index,true_label,pred_label,true_label_decoded,pred_label_decoded
10545,1,0,1,0
10595,1,0,1,0
10597,1,0,1,0
10615,1,0,1,0
10699,1,0,1,0
10801,1,0,1,0
11067,1,0,1,0
11199,1,0,1,0
11288,1,0,1,0
11349,1,0,1,0
11361,1,0,1,0
11444,1,0,1,0
11569,1,0,1,0
11704,1,0,1,0
11709,1,0,1,0
11717,1,0,1,0
11723,1,0,1,0
11749,1,0,1,0
11838,1,0,1,0
11890,1,0,1,0
12122,1,0,1,0
12259,1,0,1,0
12287,1,0,1,0
12326,1,0,1,0
12352,0,1,0,1
12356,0,1,0,1
12373,0,1,0,1
12398,0,1,0,1
12407,0,1,0,1
12409,0,1,0,1
12415,0,1,0,1
12435,0,1,0,1
12438,0,1,0,1
12452,0,1,0,1
12492,0,1,0,1
12510,0,1,0,1
12560,0,1,0,1
12561,0,1,0,1
12601,0,1,0,1
12605,0,1,0,1
12641,0,1,0,1
12664,0,1,0,1
12672,0,1,0,1
12680,0,1,0,1
12684,0,1,0,1
12692,0,1,0,1
12698,0,1,0,1
12699,0,1,0,1
12726,0,1,0,1
12750,0,1,0,1
12754,0,1,0,1
12756,0,1,0,1
12771,0,1,0,1
12793,0,1,0,1
12795,0,1,0,1
12796,0,1,0,1
12804,0,1,0,1
12811,0,1,0,1
12812,0,1,0,1
12826,0,1,0,1
12838,0,1,0,1
12849,0,1,0,1
12854,0,1,0,1
12863,0,1,0,1
12880,0,1,0,1
12889,0,1,0,1
12898,0,1,0,1
12944,0,1,0,1
12967,0,1,0,1
12970,0,1,0,1
12973,0,1,0,1
12986,0,1,0,1
12996,0,1,0,1
13011,0,1,0,1
13048,0,1,0,1
13091,0,1,0,1
13093,0,1,0,1
13096,0,1,0,1
13123,0,1,0,1
13128,0,1,0,1
13153,0,1,0,1
13158,0,1,0,1
13162,0,1,0,1
13165,0,1,0,1
13200,0,1,0,1
13244,0,1,0,1
13288,0,1,0,1
13321,0,1,0,1
13333,0,1,0,1
13334,0,1,0,1
13344,0,1,0,1
13368,0,1,0,1
13376,0,1,0,1
13401,0,1,0,1
13421,0,1,0,1
13427,0,1,0,1
13431,0,1,0,1
13442,0,1,0,1
13447,0,1,0,1
13474,0,1,0,1
13499,0,1,0,1
13504,0,1,0,1
13513,0,1,0,1
13533,0,1,0,1
13542,0,1,0,1
13583,0,1,0,1
13595,0,1,0,1
13618,0,1,0,1
13689,0,1,0,1
13694,0,1,0,1
13708,0,1,0,1
13713,0,1,0,1
13727,0,1,0,1
13741,0,1,0,1
13742,0,1,0,1
13767,0,1,0,1
13776,0,1,0,1
13794,0,1,0,1
13811,0,1,0,1
13832,0,1,0,1
13837,0,1,0,1
13855,0,1,0,1
13859,0,1,0,1
13908,0,1,0,1
13909,0,1,0,1
13939,0,1,0,1
13949,0,1,0,1
13950,0,1,0,1
13983,0,1,0,1
13984,0,1,0,1
13991,0,1,0,1
14023,0,1,0,1
14025,0,1,0,1
14038,0,1,0,1
14046,0,1,0,1
14047,0,1,0,1
14067,0,1,0,1
14074,0,1,0,1
14090,0,1,0,1
14120,0,1,0,1
14121,0,1,0,1
14123,0,1,0,1
14130,0,1,0,1
14142,0,1,0,1
14155,0,1,0,1
14156,0,1,0,1
14161,0,1,0,1
14165,0,1,0,1
14167,0,1,0,1
14179,0,1,0,1
14193,0,1,0,1
14219,0,1,0,1
14252,0,1,0,1
14253,0,1,0,1
14262,0,1,0,1
14267,0,1,0,1
14273,0,1,0,1
14278,0,1,0,1
14297,0,1,0,1
14304,0,1,0,1
14343,0,1,0,1
14368,0,1,0,1
14374,0,1,0,1
14387,0,1,0,1
14388,0,1,0,1
14408,0,1,0,1
14413,0,1,0,1
14500,0,1,0,1
14504,0,1,0,1
14545,0,1,0,1
14564,0,1,0,1
14568,0,1,0,1
14574,0,1,0,1
14604,0,1,0,1
14614,0,1,0,1
14638,0,1,0,1
14640,0,1,0,1
14657,0,1,0,1
14662,0,1,0,1
14670,0,1,0,1
14689,0,1,0,1
14705,0,1,0,1
14711,0,1,0,1
14717,0,1,0,1
14752,0,1,0,1
14765,0,1,0,1
14769,0,1,0,1
14793,0,1,0,1
14804,0,1,0,1
14813,0,1,0,1
14845,0,1,0,1
14867,0,1,0,1
14917,0,1,0,1
14933,0,1,0,1
14934,0,1,0,1
14948,0,1,0,1
14953,0,1,0,1
14964,0,1,0,1
14975,0,1,0,1
14987,0,1,0,1
15016,0,1,0,1
15034,0,1,0,1
15037,0,1,0,1
15071,0,1,0,1
15072,0,1,0,1
15108,0,1,0,1
15162,0,1,0,1
15166,0,1,0,1
15188,0,1,0,1
15196,0,1,0,1
15207,0,1,0,1
15216,0,1,0,1
15221,0,1,0,1
15250,0,1,0,1
15261,0,1,0,1
15300,0,1,0,1
15306,0,1,0,1
15307,0,1,0,1
15343,0,1,0,1
15353,0,1,0,1
15359,0,1,0,1
15373,0,1,0,1
15406,0,1,0,1
15418,0,1,0,1
15451,0,1,0,1
15480,0,1,0,1
15482,0,1,0,1
15483,0,1,0,1
15502,0,1,0,1
15504,0,1,0,1
15524,0,1,0,1
15528,0,1,0,1
15569,0,1,0,1
15596,0,1,0,1
15618,0,1,0,1
15625,0,1,0,1
15635,0,1,0,1
15636,0,1,0,1
15651,0,1,0,1
15663,0,1,0,1
15693,0,1,0,1
15703,0,1,0,1
15708,0,1,0,1
15710,0,1,0,1
15733,0,1,0,1
15743,0,1,0,1
15755,0,1,0,1
15772,0,1,0,1
15779,0,1,0,1
15811,0,1,0,1
15814,0,1,0,1
15848,0,1,0,1
15854,0,1,0,1
15862,0,1,0,1
15877,0,1,0,1
15910,0,1,0,1
15912,0,1,0,1
15914,0,1,0,1
15916,0,1,0,1
15926,0,1,0,1
15931,0,1,0,1
15954,0,1,0,1
15955,0,1,0,1
15966,0,1,0,1
15979,0,1,0,1
16000,0,1,0,1
16017,0,1,0,1
16020,0,1,0,1
16032,0,1,0,1
16038,0,1,0,1
16054,0,1,0,1
16056,0,1,0,1
16066,0,1,0,1
16077,0,1,0,1
16096,0,1,0,1
16118,0,1,0,1
16123,0,1,0,1
16131,0,1,0,1
16133,0,1,0,1
16143,0,1,0,1
16147,0,1,0,1
16149,0,1,0,1
16156,0,1,0,1
16187,0,1,0,1
16196,0,1,0,1
16197,0,1,0,1
16201,0,1,0,1
16210,0,1,0,1
16214,0,1,0,1
16222,0,1,0,1
16235,0,1,0,1
16244,0,1,0,1
16250,0,1,0,1
16252,0,1,0,1
16311,0,1,0,1
16338,0,1,0,1
16347,0,1,0,1
16349,0,1,0,1
16355,0,1,0,1
16366,0,1,0,1
16382,0,1,0,1
16387,0,1,0,1
16393,0,1,0,1
16410,0,1,0,1
16420,0,1,0,1
16438,0,1,0,1
16451,0,1,0,1
16454,0,1,0,1
16456,0,1,0,1
16492,0,1,0,1
16495,0,1,0,1
16535,0,1,0,1
16550,0,1,0,1
16552,0,1,0,1
16573,0,1,0,1
16594,0,1,0,1
16621,0,1,0,1
16625,0,1,0,1
16638,0,1,0,1
16655,0,1,0,1
16662,0,1,0,1
16720,0,1,0,1
16751,0,1,0,1
16761,0,1,0,1
16766,0,1,0,1
16768,0,1,0,1
16770,0,1,0,1
16782,0,1,0,1
16792,0,1,0,1
16821,0,1,0,1
16826,0,1,0,1
16847,0,1,0,1
16848,0,1,0,1
16859,0,1,0,1
16879,0,1,0,1
16908,0,1,0,1
16944,0,1,0,1
16969,0,1,0,1
16992,0,1,0,1
17017,0,1,0,1
17022,0,1,0,1
17059,0,1,0,1
17063,0,1,0,1
17077,0,1,0,1
17079,0,1,0,1
17104,0,1,0,1
17119,0,1,0,1
17138,0,1,0,1
17144,0,1,0,1
17160,0,1,0,1
17166,0,1,0,1
17180,0,1,0,1
17182,0,1,0,1
17203,0,1,0,1
17229,0,1,0,1
17233,0,1,0,1
17243,0,1,0,1
17261,0,1,0,1
17276,0,1,0,1
17294,0,1,0,1
17299,0,1,0,1
17381,0,1,0,1
17415,0,1,0,1
17446,0,1,0,1
17451,0,1,0,1
17453,0,1,0,1
17461,0,1,0,1
17468,0,1,0,1
17470,0,1,0,1
17478,0,1,0,1
17526,0,1,0,1
17546,0,1,0,1
17555,0,1,0,1
17557,0,1,0,1
17574,0,1,0,1
17580,0,1,0,1
17584,0,1,0,1
17599,0,1,0,1
17632,0,1,0,1
17636,0,1,0,1
17637,0,1,0,1
17642,0,1,0,1
17645,0,1,0,1
17652,0,1,0,1
17663,0,1,0,1
17669,0,1,0,1
17689,0,1,0,1
17696,0,1,0,1
17700,0,1,0,1
17703,0,1,0,1
17709,0,1,0,1
17734,0,1,0,1
17755,0,1,0,1
17767,0,1,0,1
17768,0,1,0,1
17778,0,1,0,1
17782,0,1,0,1
17819,0,1,0,1
17824,0,1,0,1
17827,0,1,0,1
17835,0,1,0,1
17846,0,1,0,1
17876,0,1,0,1
17877,0,1,0,1
17889,0,1,0,1
17903,0,1,0,1
17928,0,1,0,1
17931,0,1,0,1
17940,0,1,0,1
17953,0,1,0,1
17955,0,1,0,1
17971,0,1,0,1
17990,0,1,0,1
18031,0,1,0,1
18043,0,1,0,1
18061,0,1,0,1
18069,0,1,0,1
18098,0,1,0,1
18106,0,1,0,1
18122,0,1,0,1
18127,0,1,0,1
18140,0,1,0,1
18145,0,1,0,1
18152,0,1,0,1
18182,0,1,0,1
18200,0,1,0,1
18212,0,1,0,1
18260,0,1,0,1
18264,0,1,0,1
18353,0,1,0,1
18369,0,1,0,1
18371,0,1,0,1
18380,0,1,0,1
18413,0,1,0,1
18429,0,1,0,1
18431,0,1,0,1
18438,0,1,0,1
18455,0,1,0,1
18464,0,1,0,1
18481,0,1,0,1
18483,0,1,0,1
18500,0,1,0,1
18507,0,1,0,1
18510,0,1,0,1
18511,0,1,0,1
18541,0,1,0,1
18551,0,1,0,1
18557,0,1,0,1
18596,0,1,0,1
18644,0,1,0,1
18674,0,1,0,1
18678,0,1,0,1
18687,0,1,0,1
18701,0,1,0,1
18714,0,1,0,1
18733,0,1,0,1
18771,0,1,0,1
18780,0,1,0,1
18789,0,1,0,1
18804,0,1,0,1
18812,0,1,0,1
18813,0,1,0,1
18824,0,1,0,1
18853,0,1,0,1
18887,0,1,0,1
18898,0,1,0,1
18915,0,1,0,1
18922,0,1,0,1
18933,0,1,0,1
18965,0,1,0,1
19001,0,1,0,1
19002,0,1,0,1
19012,0,1,0,1
