index,true_label,pred_label,true_label_decoded,pred_label_decoded
11938,1,0,1,0
11959,1,0,1,0
11970,1,0,1,0
12122,1,0,1,0
12176,1,0,1,0
12216,1,0,1,0
12275,1,0,1,0
12356,0,1,0,1
12367,0,1,0,1
12373,0,1,0,1
12404,0,1,0,1
12409,0,1,0,1
12422,0,1,0,1
12439,0,1,0,1
12454,0,1,0,1
12461,0,1,0,1
12481,0,1,0,1
12491,0,1,0,1
12503,0,1,0,1
12508,0,1,0,1
12530,0,1,0,1
12561,0,1,0,1
12576,0,1,0,1
12596,0,1,0,1
12599,0,1,0,1
12661,0,1,0,1
12679,0,1,0,1
12682,0,1,0,1
12688,0,1,0,1
12722,0,1,0,1
12729,0,1,0,1
12730,0,1,0,1
12731,0,1,0,1
12741,0,1,0,1
12768,0,1,0,1
12805,0,1,0,1
12808,0,1,0,1
12828,0,1,0,1
12854,0,1,0,1
12861,0,1,0,1
12864,0,1,0,1
12869,0,1,0,1
12873,0,1,0,1
12893,0,1,0,1
12902,0,1,0,1
12912,0,1,0,1
12950,0,1,0,1
12962,0,1,0,1
12963,0,1,0,1
12973,0,1,0,1
12983,0,1,0,1
12993,0,1,0,1
13014,0,1,0,1
13016,0,1,0,1
13018,0,1,0,1
13022,0,1,0,1
13033,0,1,0,1
13045,0,1,0,1
13046,0,1,0,1
13074,0,1,0,1
13089,0,1,0,1
13090,0,1,0,1
13128,0,1,0,1
13165,0,1,0,1
13166,0,1,0,1
13190,0,1,0,1
13207,0,1,0,1
13224,0,1,0,1
13246,0,1,0,1
13263,0,1,0,1
13278,0,1,0,1
13280,0,1,0,1
13288,0,1,0,1
13291,0,1,0,1
13296,0,1,0,1
13301,0,1,0,1
13321,0,1,0,1
13323,0,1,0,1
13334,0,1,0,1
13344,0,1,0,1
13348,0,1,0,1
13352,0,1,0,1
13356,0,1,0,1
13392,0,1,0,1
13430,0,1,0,1
13437,0,1,0,1
13442,0,1,0,1
13459,0,1,0,1
13472,0,1,0,1
13484,0,1,0,1
13502,0,1,0,1
13504,0,1,0,1
13506,0,1,0,1
13519,0,1,0,1
13524,0,1,0,1
13535,0,1,0,1
13539,0,1,0,1
13540,0,1,0,1
13595,0,1,0,1
13607,0,1,0,1
13618,0,1,0,1
13625,0,1,0,1
13662,0,1,0,1
13682,0,1,0,1
13727,0,1,0,1
13732,0,1,0,1
13735,0,1,0,1
13743,0,1,0,1
13754,0,1,0,1
13763,0,1,0,1
13764,0,1,0,1
13795,0,1,0,1
13803,0,1,0,1
13811,0,1,0,1
13831,0,1,0,1
13853,0,1,0,1
13856,0,1,0,1
13881,0,1,0,1
13894,0,1,0,1
13955,0,1,0,1
14004,0,1,0,1
14028,0,1,0,1
14044,0,1,0,1
14072,0,1,0,1
14088,0,1,0,1
14094,0,1,0,1
14100,0,1,0,1
14101,0,1,0,1
14112,0,1,0,1
14135,0,1,0,1
14141,0,1,0,1
14145,0,1,0,1
14160,0,1,0,1
14172,0,1,0,1
14181,0,1,0,1
14182,0,1,0,1
14200,0,1,0,1
14235,0,1,0,1
14252,0,1,0,1
14256,0,1,0,1
14262,0,1,0,1
14273,0,1,0,1
14278,0,1,0,1
14286,0,1,0,1
14304,0,1,0,1
14350,0,1,0,1
14407,0,1,0,1
14414,0,1,0,1
14423,0,1,0,1
14430,0,1,0,1
14442,0,1,0,1
14454,0,1,0,1
14471,0,1,0,1
14499,0,1,0,1
14504,0,1,0,1
14545,0,1,0,1
14548,0,1,0,1
14551,0,1,0,1
14560,0,1,0,1
14564,0,1,0,1
14575,0,1,0,1
14598,0,1,0,1
14610,0,1,0,1
14637,0,1,0,1
14675,0,1,0,1
14686,0,1,0,1
14689,0,1,0,1
14702,0,1,0,1
14712,0,1,0,1
14737,0,1,0,1
14779,0,1,0,1
14798,0,1,0,1
14826,0,1,0,1
14836,0,1,0,1
14858,0,1,0,1
14890,0,1,0,1
14911,0,1,0,1
14917,0,1,0,1
14941,0,1,0,1
14947,0,1,0,1
14961,0,1,0,1
14965,0,1,0,1
14969,0,1,0,1
14977,0,1,0,1
14989,0,1,0,1
14999,0,1,0,1
15011,0,1,0,1
15056,0,1,0,1
15063,0,1,0,1
15071,0,1,0,1
15122,0,1,0,1
15167,0,1,0,1
15176,0,1,0,1
15185,0,1,0,1
15188,0,1,0,1
15199,0,1,0,1
15218,0,1,0,1
15250,0,1,0,1
15267,0,1,0,1
15270,0,1,0,1
15287,0,1,0,1
15300,0,1,0,1
15318,0,1,0,1
15344,0,1,0,1
15363,0,1,0,1
15366,0,1,0,1
15369,0,1,0,1
15385,0,1,0,1
15389,0,1,0,1
15400,0,1,0,1
15411,0,1,0,1
15422,0,1,0,1
15430,0,1,0,1
15453,0,1,0,1
15471,0,1,0,1
15502,0,1,0,1
15542,0,1,0,1
15543,0,1,0,1
15555,0,1,0,1
15571,0,1,0,1
15622,0,1,0,1
15635,0,1,0,1
15641,0,1,0,1
15643,0,1,0,1
15674,0,1,0,1
15694,0,1,0,1
15737,0,1,0,1
15747,0,1,0,1
15782,0,1,0,1
15783,0,1,0,1
15818,0,1,0,1
15823,0,1,0,1
15874,0,1,0,1
15887,0,1,0,1
15968,0,1,0,1
15978,0,1,0,1
16002,0,1,0,1
16003,0,1,0,1
16012,0,1,0,1
16032,0,1,0,1
16036,0,1,0,1
16054,0,1,0,1
16065,0,1,0,1
16075,0,1,0,1
16076,0,1,0,1
16096,0,1,0,1
16098,0,1,0,1
16106,0,1,0,1
16178,0,1,0,1
16182,0,1,0,1
16191,0,1,0,1
16215,0,1,0,1
16227,0,1,0,1
16229,0,1,0,1
16235,0,1,0,1
16244,0,1,0,1
16249,0,1,0,1
16258,0,1,0,1
16276,0,1,0,1
16277,0,1,0,1
16278,0,1,0,1
16289,0,1,0,1
16300,0,1,0,1
16320,0,1,0,1
16338,0,1,0,1
16347,0,1,0,1
16348,0,1,0,1
16355,0,1,0,1
16387,0,1,0,1
16418,0,1,0,1
16420,0,1,0,1
16442,0,1,0,1
16453,0,1,0,1
16479,0,1,0,1
16484,0,1,0,1
16485,0,1,0,1
16491,0,1,0,1
16495,0,1,0,1
16497,0,1,0,1
16513,0,1,0,1
16525,0,1,0,1
16533,0,1,0,1
16538,0,1,0,1
16597,0,1,0,1
16630,0,1,0,1
16633,0,1,0,1
16642,0,1,0,1
16656,0,1,0,1
16675,0,1,0,1
16693,0,1,0,1
16717,0,1,0,1
16724,0,1,0,1
16737,0,1,0,1
16748,0,1,0,1
16756,0,1,0,1
16759,0,1,0,1
16773,0,1,0,1
16783,0,1,0,1
16792,0,1,0,1
16820,0,1,0,1
16821,0,1,0,1
16826,0,1,0,1
16835,0,1,0,1
16847,0,1,0,1
16854,0,1,0,1
16863,0,1,0,1
16871,0,1,0,1
16879,0,1,0,1
16936,0,1,0,1
16945,0,1,0,1
16956,0,1,0,1
16965,0,1,0,1
16968,0,1,0,1
16969,0,1,0,1
16981,0,1,0,1
17003,0,1,0,1
17020,0,1,0,1
17032,0,1,0,1
17042,0,1,0,1
17047,0,1,0,1
17048,0,1,0,1
17054,0,1,0,1
17060,0,1,0,1
17072,0,1,0,1
17095,0,1,0,1
17109,0,1,0,1
17132,0,1,0,1
17139,0,1,0,1
17141,0,1,0,1
17152,0,1,0,1
17157,0,1,0,1
17176,0,1,0,1
17180,0,1,0,1
17186,0,1,0,1
17207,0,1,0,1
17209,0,1,0,1
17224,0,1,0,1
17227,0,1,0,1
17247,0,1,0,1
17294,0,1,0,1
17299,0,1,0,1
17304,0,1,0,1
17314,0,1,0,1
17346,0,1,0,1
17354,0,1,0,1
17376,0,1,0,1
17386,0,1,0,1
17423,0,1,0,1
17435,0,1,0,1
17461,0,1,0,1
17470,0,1,0,1
17501,0,1,0,1
17525,0,1,0,1
17546,0,1,0,1
17558,0,1,0,1
17600,0,1,0,1
17603,0,1,0,1
17610,0,1,0,1
17632,0,1,0,1
17643,0,1,0,1
17663,0,1,0,1
17670,0,1,0,1
17672,0,1,0,1
17683,0,1,0,1
17726,0,1,0,1
17733,0,1,0,1
17762,0,1,0,1
17765,0,1,0,1
17770,0,1,0,1
17778,0,1,0,1
17796,0,1,0,1
17802,0,1,0,1
17803,0,1,0,1
17812,0,1,0,1
17816,0,1,0,1
17832,0,1,0,1
17851,0,1,0,1
17943,0,1,0,1
17951,0,1,0,1
17955,0,1,0,1
18011,0,1,0,1
18019,0,1,0,1
18034,0,1,0,1
18049,0,1,0,1
18058,0,1,0,1
18060,0,1,0,1
18073,0,1,0,1
18075,0,1,0,1
18106,0,1,0,1
18140,0,1,0,1
18145,0,1,0,1
18244,0,1,0,1
18250,0,1,0,1
18264,0,1,0,1
18270,0,1,0,1
18322,0,1,0,1
18343,0,1,0,1
18351,0,1,0,1
18380,0,1,0,1
18385,0,1,0,1
18391,0,1,0,1
18410,0,1,0,1
18423,0,1,0,1
18428,0,1,0,1
18469,0,1,0,1
18472,0,1,0,1
18474,0,1,0,1
18483,0,1,0,1
18500,0,1,0,1
18569,0,1,0,1
18618,0,1,0,1
18629,0,1,0,1
18636,0,1,0,1
18646,0,1,0,1
18664,0,1,0,1
18672,0,1,0,1
18721,0,1,0,1
18729,0,1,0,1
18736,0,1,0,1
18740,0,1,0,1
18772,0,1,0,1
18777,0,1,0,1
18785,0,1,0,1
18792,0,1,0,1
18812,0,1,0,1
18821,0,1,0,1
18824,0,1,0,1
18895,0,1,0,1
18933,0,1,0,1
18948,0,1,0,1
18949,0,1,0,1
19000,0,1,0,1
19012,0,1,0,1
