index,true_label,pred_label,true_label_decoded,pred_label_decoded
10858,1,0,1,0
10894,1,0,1,0
11173,1,0,1,0
11201,1,0,1,0
11222,1,0,1,0
11287,1,0,1,0
11398,1,0,1,0
11403,1,0,1,0
11553,1,0,1,0
11639,1,0,1,0
11692,1,0,1,0
11834,1,0,1,0
11887,1,0,1,0
11931,1,0,1,0
11963,1,0,1,0
12052,1,0,1,0
12164,1,0,1,0
12173,1,0,1,0
12175,1,0,1,0
12183,1,0,1,0
12211,1,0,1,0
12340,0,1,0,1
12380,0,1,0,1
12396,0,1,0,1
12415,0,1,0,1
12447,0,1,0,1
12454,0,1,0,1
12493,0,1,0,1
12495,0,1,0,1
12511,0,1,0,1
12514,0,1,0,1
12524,0,1,0,1
12534,0,1,0,1
12584,0,1,0,1
12585,0,1,0,1
12637,0,1,0,1
12638,0,1,0,1
12647,0,1,0,1
12650,0,1,0,1
12676,0,1,0,1
12684,0,1,0,1
12699,0,1,0,1
12727,0,1,0,1
12746,0,1,0,1
12752,0,1,0,1
12826,0,1,0,1
12840,0,1,0,1
12847,0,1,0,1
12869,0,1,0,1
12873,0,1,0,1
12896,0,1,0,1
12911,0,1,0,1
12973,0,1,0,1
12986,0,1,0,1
12993,0,1,0,1
13011,0,1,0,1
13016,0,1,0,1
13025,0,1,0,1
13166,0,1,0,1
13182,0,1,0,1
13185,0,1,0,1
13221,0,1,0,1
13233,0,1,0,1
13258,0,1,0,1
13259,0,1,0,1
13285,0,1,0,1
13308,0,1,0,1
13317,0,1,0,1
13327,0,1,0,1
13333,0,1,0,1
13352,0,1,0,1
13359,0,1,0,1
13416,0,1,0,1
13433,0,1,0,1
13438,0,1,0,1
13455,0,1,0,1
13599,0,1,0,1
13607,0,1,0,1
13619,0,1,0,1
13648,0,1,0,1
13654,0,1,0,1
13656,0,1,0,1
13659,0,1,0,1
13669,0,1,0,1
13682,0,1,0,1
13702,0,1,0,1
13723,0,1,0,1
13754,0,1,0,1
13795,0,1,0,1
13825,0,1,0,1
13836,0,1,0,1
13848,0,1,0,1
13853,0,1,0,1
13857,0,1,0,1
13859,0,1,0,1
13860,0,1,0,1
13870,0,1,0,1
13904,0,1,0,1
13915,0,1,0,1
13923,0,1,0,1
13946,0,1,0,1
13955,0,1,0,1
13980,0,1,0,1
14013,0,1,0,1
14025,0,1,0,1
14077,0,1,0,1
14178,0,1,0,1
14179,0,1,0,1
14181,0,1,0,1
14185,0,1,0,1
14210,0,1,0,1
14256,0,1,0,1
14260,0,1,0,1
14262,0,1,0,1
14286,0,1,0,1
14299,0,1,0,1
14316,0,1,0,1
14331,0,1,0,1
14358,0,1,0,1
14359,0,1,0,1
14388,0,1,0,1
14407,0,1,0,1
14413,0,1,0,1
14451,0,1,0,1
14454,0,1,0,1
14471,0,1,0,1
14477,0,1,0,1
14482,0,1,0,1
14483,0,1,0,1
14527,0,1,0,1
14545,0,1,0,1
14554,0,1,0,1
14556,0,1,0,1
14579,0,1,0,1
14598,0,1,0,1
14621,0,1,0,1
14651,0,1,0,1
14705,0,1,0,1
14717,0,1,0,1
14729,0,1,0,1
14743,0,1,0,1
14813,0,1,0,1
14814,0,1,0,1
14852,0,1,0,1
14975,0,1,0,1
14982,0,1,0,1
14999,0,1,0,1
15028,0,1,0,1
15046,0,1,0,1
15053,0,1,0,1
15066,0,1,0,1
15071,0,1,0,1
15102,0,1,0,1
15131,0,1,0,1
15168,0,1,0,1
15188,0,1,0,1
15196,0,1,0,1
15300,0,1,0,1
15306,0,1,0,1
15337,0,1,0,1
15344,0,1,0,1
15353,0,1,0,1
15359,0,1,0,1
15361,0,1,0,1
15385,0,1,0,1
15402,0,1,0,1
15409,0,1,0,1
15464,0,1,0,1
15466,0,1,0,1
15482,0,1,0,1
15483,0,1,0,1
15497,0,1,0,1
15528,0,1,0,1
15536,0,1,0,1
15562,0,1,0,1
15635,0,1,0,1
15682,0,1,0,1
15686,0,1,0,1
15691,0,1,0,1
15715,0,1,0,1
15733,0,1,0,1
15736,0,1,0,1
15747,0,1,0,1
15764,0,1,0,1
15774,0,1,0,1
15823,0,1,0,1
15828,0,1,0,1
15839,0,1,0,1
15843,0,1,0,1
15844,0,1,0,1
15875,0,1,0,1
15911,0,1,0,1
15945,0,1,0,1
15984,0,1,0,1
16005,0,1,0,1
16053,0,1,0,1
16070,0,1,0,1
16077,0,1,0,1
16096,0,1,0,1
16178,0,1,0,1
16187,0,1,0,1
16196,0,1,0,1
16201,0,1,0,1
16229,0,1,0,1
16236,0,1,0,1
16275,0,1,0,1
16277,0,1,0,1
16290,0,1,0,1
16291,0,1,0,1
16318,0,1,0,1
16326,0,1,0,1
16354,0,1,0,1
16356,0,1,0,1
16386,0,1,0,1
16428,0,1,0,1
16492,0,1,0,1
16526,0,1,0,1
16538,0,1,0,1
16547,0,1,0,1
16550,0,1,0,1
16582,0,1,0,1
16597,0,1,0,1
16598,0,1,0,1
16612,0,1,0,1
16674,0,1,0,1
16713,0,1,0,1
16717,0,1,0,1
16726,0,1,0,1
16783,0,1,0,1
16791,0,1,0,1
16797,0,1,0,1
16847,0,1,0,1
16851,0,1,0,1
16869,0,1,0,1
16890,0,1,0,1
16909,0,1,0,1
16939,0,1,0,1
16944,0,1,0,1
17001,0,1,0,1
17034,0,1,0,1
17035,0,1,0,1
17078,0,1,0,1
17095,0,1,0,1
17123,0,1,0,1
17126,0,1,0,1
17137,0,1,0,1
17138,0,1,0,1
17145,0,1,0,1
17151,0,1,0,1
17166,0,1,0,1
17203,0,1,0,1
17297,0,1,0,1
17299,0,1,0,1
17304,0,1,0,1
17317,0,1,0,1
17346,0,1,0,1
17457,0,1,0,1
17463,0,1,0,1
17469,0,1,0,1
17470,0,1,0,1
17473,0,1,0,1
17496,0,1,0,1
17570,0,1,0,1
17574,0,1,0,1
17583,0,1,0,1
17633,0,1,0,1
17636,0,1,0,1
17637,0,1,0,1
17643,0,1,0,1
17645,0,1,0,1
17669,0,1,0,1
17670,0,1,0,1
17673,0,1,0,1
17703,0,1,0,1
17761,0,1,0,1
17768,0,1,0,1
17827,0,1,0,1
17851,0,1,0,1
17911,0,1,0,1
17927,0,1,0,1
17931,0,1,0,1
17953,0,1,0,1
17990,0,1,0,1
18049,0,1,0,1
18052,0,1,0,1
18084,0,1,0,1
18128,0,1,0,1
18144,0,1,0,1
18145,0,1,0,1
18152,0,1,0,1
18182,0,1,0,1
18257,0,1,0,1
18342,0,1,0,1
18344,0,1,0,1
18353,0,1,0,1
18386,0,1,0,1
18396,0,1,0,1
18411,0,1,0,1
18417,0,1,0,1
18431,0,1,0,1
18461,0,1,0,1
18594,0,1,0,1
18605,0,1,0,1
18636,0,1,0,1
18684,0,1,0,1
18712,0,1,0,1
18752,0,1,0,1
18772,0,1,0,1
18773,0,1,0,1
18780,0,1,0,1
18809,0,1,0,1
18815,0,1,0,1
18824,0,1,0,1
18848,0,1,0,1
18855,0,1,0,1
18872,0,1,0,1
18878,0,1,0,1
18882,0,1,0,1
18893,0,1,0,1
18898,0,1,0,1
18919,0,1,0,1
18929,0,1,0,1
18933,0,1,0,1
18944,0,1,0,1
18969,0,1,0,1
