index,true_label,pred_label,true_label_decoded,pred_label_decoded
12637,0,1,0,1
12647,0,1,0,1
12650,0,1,0,1
12652,0,1,0,1
12676,0,1,0,1
12684,0,1,0,1
12699,0,1,0,1
12727,0,1,0,1
12746,0,1,0,1
12752,0,1,0,1
12757,0,1,0,1
12826,0,1,0,1
12837,0,1,0,1
12840,0,1,0,1
12847,0,1,0,1
12868,0,1,0,1
12869,0,1,0,1
12873,0,1,0,1
12895,0,1,0,1
12896,0,1,0,1
12911,0,1,0,1
12973,0,1,0,1
12986,0,1,0,1
12988,0,1,0,1
12993,0,1,0,1
13008,0,1,0,1
13011,0,1,0,1
13016,0,1,0,1
13025,0,1,0,1
13030,0,1,0,1
13035,0,1,0,1
13127,0,1,0,1
13146,0,1,0,1
13166,0,1,0,1
13182,0,1,0,1
13185,0,1,0,1
13221,0,1,0,1
13233,0,1,0,1
13252,0,1,0,1
13258,0,1,0,1
13285,0,1,0,1
13291,0,1,0,1
13296,0,1,0,1
13308,0,1,0,1
13311,0,1,0,1
13317,0,1,0,1
13326,0,1,0,1
13327,0,1,0,1
13333,0,1,0,1
13348,0,1,0,1
13352,0,1,0,1
13359,0,1,0,1
13365,0,1,0,1
13388,0,1,0,1
13416,0,1,0,1
13429,0,1,0,1
13433,0,1,0,1
13438,0,1,0,1
13451,0,1,0,1
13455,0,1,0,1
13484,0,1,0,1
13501,0,1,0,1
13538,0,1,0,1
13565,0,1,0,1
13595,0,1,0,1
13599,0,1,0,1
13605,0,1,0,1
13607,0,1,0,1
13619,0,1,0,1
13648,0,1,0,1
13654,0,1,0,1
13659,0,1,0,1
13669,0,1,0,1
13682,0,1,0,1
13702,0,1,0,1
13723,0,1,0,1
13746,0,1,0,1
13754,0,1,0,1
13769,0,1,0,1
13790,0,1,0,1
13795,0,1,0,1
13809,0,1,0,1
13825,0,1,0,1
13836,0,1,0,1
13848,0,1,0,1
13853,0,1,0,1
13857,0,1,0,1
13859,0,1,0,1
13860,0,1,0,1
13865,0,1,0,1
13870,0,1,0,1
13874,0,1,0,1
13878,0,1,0,1
13884,0,1,0,1
13904,0,1,0,1
13915,0,1,0,1
13923,0,1,0,1
13925,0,1,0,1
13939,0,1,0,1
13946,0,1,0,1
13955,0,1,0,1
13960,0,1,0,1
13964,0,1,0,1
13980,0,1,0,1
13990,0,1,0,1
13994,0,1,0,1
14013,0,1,0,1
14025,0,1,0,1
14043,0,1,0,1
14044,0,1,0,1
14053,0,1,0,1
14077,0,1,0,1
14093,0,1,0,1
14104,0,1,0,1
14116,0,1,0,1
14130,0,1,0,1
14160,0,1,0,1
14178,0,1,0,1
14179,0,1,0,1
14181,0,1,0,1
14210,0,1,0,1
14252,0,1,0,1
14256,0,1,0,1
14260,0,1,0,1
14262,0,1,0,1
14277,0,1,0,1
14286,0,1,0,1
14299,0,1,0,1
14309,0,1,0,1
14316,0,1,0,1
14331,0,1,0,1
14358,0,1,0,1
14359,0,1,0,1
14363,0,1,0,1
14388,0,1,0,1
14389,0,1,0,1
14407,0,1,0,1
14413,0,1,0,1
14430,0,1,0,1
14454,0,1,0,1
14471,0,1,0,1
14477,0,1,0,1
14480,0,1,0,1
14482,0,1,0,1
14483,0,1,0,1
14498,0,1,0,1
14519,0,1,0,1
14527,0,1,0,1
14545,0,1,0,1
14554,0,1,0,1
14556,0,1,0,1
14560,0,1,0,1
14575,0,1,0,1
14579,0,1,0,1
14598,0,1,0,1
14602,0,1,0,1
14605,0,1,0,1
14621,0,1,0,1
14651,0,1,0,1
14657,0,1,0,1
14671,0,1,0,1
14673,0,1,0,1
14674,0,1,0,1
14681,0,1,0,1
14705,0,1,0,1
14717,0,1,0,1
14729,0,1,0,1
14761,0,1,0,1
14813,0,1,0,1
14814,0,1,0,1
14852,0,1,0,1
14919,0,1,0,1
14958,0,1,0,1
14975,0,1,0,1
14977,0,1,0,1
14984,0,1,0,1
14999,0,1,0,1
15007,0,1,0,1
15019,0,1,0,1
15028,0,1,0,1
15035,0,1,0,1
15037,0,1,0,1
15046,0,1,0,1
15053,0,1,0,1
15070,0,1,0,1
15071,0,1,0,1
15102,0,1,0,1
15107,0,1,0,1
15131,0,1,0,1
15145,0,1,0,1
15162,0,1,0,1
15167,0,1,0,1
15168,0,1,0,1
15188,0,1,0,1
15196,0,1,0,1
15201,0,1,0,1
15253,0,1,0,1
15300,0,1,0,1
15301,0,1,0,1
15306,0,1,0,1
15337,0,1,0,1
15344,0,1,0,1
15353,0,1,0,1
15359,0,1,0,1
15361,0,1,0,1
15369,0,1,0,1
15378,0,1,0,1
15385,0,1,0,1
15402,0,1,0,1
15409,0,1,0,1
15432,0,1,0,1
15437,0,1,0,1
15464,0,1,0,1
15466,0,1,0,1
15482,0,1,0,1
15497,0,1,0,1
15528,0,1,0,1
15536,0,1,0,1
15543,0,1,0,1
15562,0,1,0,1
15583,0,1,0,1
15635,0,1,0,1
15646,0,1,0,1
15682,0,1,0,1
15686,0,1,0,1
15691,0,1,0,1
15715,0,1,0,1
15733,0,1,0,1
15736,0,1,0,1
15747,0,1,0,1
15753,0,1,0,1
15764,0,1,0,1
15774,0,1,0,1
15782,0,1,0,1
15787,0,1,0,1
15828,0,1,0,1
15839,0,1,0,1
15843,0,1,0,1
15844,0,1,0,1
15854,0,1,0,1
15861,0,1,0,1
15870,0,1,0,1
15875,0,1,0,1
15876,0,1,0,1
15911,0,1,0,1
15915,0,1,0,1
15934,0,1,0,1
15945,0,1,0,1
15958,0,1,0,1
15984,0,1,0,1
16005,0,1,0,1
16020,0,1,0,1
16053,0,1,0,1
16058,0,1,0,1
16070,0,1,0,1
16077,0,1,0,1
16096,0,1,0,1
16103,0,1,0,1
16107,0,1,0,1
16171,0,1,0,1
16174,0,1,0,1
16178,0,1,0,1
16187,0,1,0,1
16196,0,1,0,1
16229,0,1,0,1
16236,0,1,0,1
16277,0,1,0,1
16287,0,1,0,1
16290,0,1,0,1
16291,0,1,0,1
16296,0,1,0,1
16304,0,1,0,1
16326,0,1,0,1
16329,0,1,0,1
16337,0,1,0,1
16347,0,1,0,1
16354,0,1,0,1
16356,0,1,0,1
16382,0,1,0,1
16386,0,1,0,1
16428,0,1,0,1
16453,0,1,0,1
16466,0,1,0,1
16492,0,1,0,1
16525,0,1,0,1
16526,0,1,0,1
16527,0,1,0,1
16535,0,1,0,1
16538,0,1,0,1
16547,0,1,0,1
16550,0,1,0,1
16582,0,1,0,1
16597,0,1,0,1
16598,0,1,0,1
16612,0,1,0,1
16655,0,1,0,1
16674,0,1,0,1
16689,0,1,0,1
16717,0,1,0,1
16726,0,1,0,1
16791,0,1,0,1
16797,0,1,0,1
16801,0,1,0,1
16847,0,1,0,1
16851,0,1,0,1
16890,0,1,0,1
16909,0,1,0,1
16939,0,1,0,1
16944,0,1,0,1
17000,0,1,0,1
17001,0,1,0,1
17034,0,1,0,1
17044,0,1,0,1
17060,0,1,0,1
17078,0,1,0,1
17080,0,1,0,1
17088,0,1,0,1
17095,0,1,0,1
17123,0,1,0,1
17126,0,1,0,1
17138,0,1,0,1
17145,0,1,0,1
17149,0,1,0,1
17151,0,1,0,1
17155,0,1,0,1
17166,0,1,0,1
17176,0,1,0,1
17189,0,1,0,1
17203,0,1,0,1
17229,0,1,0,1
17256,0,1,0,1
17269,0,1,0,1
17297,0,1,0,1
17298,0,1,0,1
17299,0,1,0,1
17304,0,1,0,1
17317,0,1,0,1
17346,0,1,0,1
17405,0,1,0,1
17407,0,1,0,1
17457,0,1,0,1
17463,0,1,0,1
17466,0,1,0,1
17468,0,1,0,1
17469,0,1,0,1
17470,0,1,0,1
17473,0,1,0,1
17485,0,1,0,1
17496,0,1,0,1
17525,0,1,0,1
17551,0,1,0,1
17570,0,1,0,1
17574,0,1,0,1
17579,0,1,0,1
17583,0,1,0,1
17622,0,1,0,1
17633,0,1,0,1
17636,0,1,0,1
17637,0,1,0,1
17643,0,1,0,1
17645,0,1,0,1
17656,0,1,0,1
17669,0,1,0,1
17670,0,1,0,1
17672,0,1,0,1
17673,0,1,0,1
17703,0,1,0,1
17747,0,1,0,1
17757,0,1,0,1
17761,0,1,0,1
17768,0,1,0,1
17798,0,1,0,1
17806,0,1,0,1
17807,0,1,0,1
17809,0,1,0,1
17827,0,1,0,1
17851,0,1,0,1
17877,0,1,0,1
17884,0,1,0,1
17927,0,1,0,1
17931,0,1,0,1
17953,0,1,0,1
17956,0,1,0,1
17975,0,1,0,1
17990,0,1,0,1
18049,0,1,0,1
18052,0,1,0,1
18068,0,1,0,1
18084,0,1,0,1
18115,0,1,0,1
18128,0,1,0,1
18129,0,1,0,1
18144,0,1,0,1
18145,0,1,0,1
18151,0,1,0,1
18152,0,1,0,1
18167,0,1,0,1
18182,0,1,0,1
18210,0,1,0,1
18242,0,1,0,1
18243,0,1,0,1
18257,0,1,0,1
18261,0,1,0,1
18282,0,1,0,1
18322,0,1,0,1
18342,0,1,0,1
18344,0,1,0,1
18349,0,1,0,1
18353,0,1,0,1
18386,0,1,0,1
18389,0,1,0,1
18396,0,1,0,1
18405,0,1,0,1
18411,0,1,0,1
18412,0,1,0,1
18417,0,1,0,1
18426,0,1,0,1
18431,0,1,0,1
18461,0,1,0,1
18463,0,1,0,1
18482,0,1,0,1
18496,0,1,0,1
18507,0,1,0,1
18567,0,1,0,1
18594,0,1,0,1
18605,0,1,0,1
18611,0,1,0,1
18612,0,1,0,1
18636,0,1,0,1
18684,0,1,0,1
18712,0,1,0,1
18714,0,1,0,1
18752,0,1,0,1
18772,0,1,0,1
18773,0,1,0,1
18780,0,1,0,1
18809,0,1,0,1
18815,0,1,0,1
18824,0,1,0,1
18830,0,1,0,1
18848,0,1,0,1
18853,0,1,0,1
18855,0,1,0,1
18858,0,1,0,1
18872,0,1,0,1
18878,0,1,0,1
18882,0,1,0,1
18883,0,1,0,1
18893,0,1,0,1
18898,0,1,0,1
18919,0,1,0,1
18929,0,1,0,1
18933,0,1,0,1
18969,0,1,0,1
18988,0,1,0,1
19010,0,1,0,1
