index,true_label,pred_label,true_label_decoded,pred_label_decoded
12397,0,1,0,1
12434,0,1,0,1
12445,0,1,0,1
12478,0,1,0,1
12481,0,1,0,1
12490,0,1,0,1
12495,0,1,0,1
12527,0,1,0,1
12528,0,1,0,1
12530,0,1,0,1
12540,0,1,0,1
12559,0,1,0,1
12567,0,1,0,1
12576,0,1,0,1
12578,0,1,0,1
12586,0,1,0,1
12593,0,1,0,1
12594,0,1,0,1
12610,0,1,0,1
12621,0,1,0,1
12728,1,0,1,0
12731,1,0,1,0
12756,0,1,0,1
12792,0,1,0,1
12796,0,1,0,1
12802,0,1,0,1
12856,0,1,0,1
12861,0,1,0,1
12863,0,1,0,1
12974,0,1,0,1
12975,0,1,0,1
13004,0,1,0,1
13042,0,1,0,1
13046,0,1,0,1
13097,0,1,0,1
13137,0,1,0,1
13191,0,1,0,1
13213,0,1,0,1
13312,0,1,0,1
13315,0,1,0,1
13317,0,1,0,1
13392,0,1,0,1
13402,0,1,0,1
13404,0,1,0,1
13428,0,1,0,1
13436,0,1,0,1
13438,0,1,0,1
13452,0,1,0,1
13475,0,1,0,1
13482,0,1,0,1
13483,0,1,0,1
13484,0,1,0,1
13486,0,1,0,1
13522,0,1,0,1
13534,0,1,0,1
13545,1,0,1,0
13574,0,1,0,1
13576,0,1,0,1
13580,0,1,0,1
13598,0,1,0,1
13618,0,1,0,1
13626,0,1,0,1
13627,0,1,0,1
13676,0,1,0,1
13735,1,0,1,0
13737,1,0,1,0
13765,0,1,0,1
13767,0,1,0,1
13770,0,1,0,1
13788,0,1,0,1
13811,0,1,0,1
13858,0,1,0,1
13867,0,1,0,1
13916,0,1,0,1
13953,0,1,0,1
13964,0,1,0,1
14043,0,1,0,1
14055,0,1,0,1
14057,0,1,0,1
14070,1,0,1,0
14071,1,0,1,0
14098,0,1,0,1
14105,0,1,0,1
14106,0,1,0,1
14111,0,1,0,1
14124,0,1,0,1
14127,0,1,0,1
14133,0,1,0,1
14135,0,1,0,1
14138,0,1,0,1
14201,0,1,0,1
14205,0,1,0,1
14206,0,1,0,1
14219,0,1,0,1
14230,0,1,0,1
14233,0,1,0,1
14235,0,1,0,1
14236,0,1,0,1
14240,0,1,0,1
14241,0,1,0,1
14395,1,0,1,0
14397,1,0,1,0
14407,1,0,1,0
14461,0,1,0,1
14551,1,0,1,0
14599,1,0,1,0
14601,1,0,1,0
14638,0,1,0,1
14703,1,0,1,0
14844,1,0,1,0
14865,1,0,1,0
14939,1,0,1,0
14959,1,0,1,0
14993,1,0,1,0
15015,1,0,1,0
15018,1,0,1,0
15037,1,0,1,0
15038,1,0,1,0
15039,1,0,1,0
15044,1,0,1,0
15048,1,0,1,0
15050,1,0,1,0
15051,1,0,1,0
15052,1,0,1,0
15060,1,0,1,0
15070,1,0,1,0
15071,1,0,1,0
15098,0,1,0,1
15229,0,1,0,1
15243,0,1,0,1
15244,0,1,0,1
15254,0,1,0,1
15300,0,1,0,1
15302,0,1,0,1
15308,0,1,0,1
15309,0,1,0,1
15372,1,0,1,0
15390,1,0,1,0
15392,1,0,1,0
15442,1,0,1,0
15450,1,0,1,0
15478,1,0,1,0
15481,1,0,1,0
15482,1,0,1,0
15484,1,0,1,0
15486,1,0,1,0
15487,1,0,1,0
15511,1,0,1,0
15513,1,0,1,0
15514,1,0,1,0
15517,1,0,1,0
15637,1,0,1,0
15641,1,0,1,0
15642,1,0,1,0
15645,1,0,1,0
15665,1,0,1,0
15669,1,0,1,0
15688,1,0,1,0
15690,1,0,1,0
15704,1,0,1,0
15710,1,0,1,0
15712,1,0,1,0
15713,1,0,1,0
15732,1,0,1,0
15749,1,0,1,0
15764,1,0,1,0
15766,1,0,1,0
15770,1,0,1,0
15781,1,0,1,0
15782,1,0,1,0
15834,1,0,1,0
15842,1,0,1,0
15844,1,0,1,0
15853,1,0,1,0
15996,1,0,1,0
16064,1,0,1,0
16073,1,0,1,0
16128,0,1,0,1
16150,0,1,0,1
16170,0,1,0,1
16185,1,0,1,0
16255,0,1,0,1
16265,0,1,0,1
16301,0,1,0,1
16304,0,1,0,1
16305,0,1,0,1
16352,1,0,1,0
16361,1,0,1,0
16364,1,0,1,0
16377,1,0,1,0
16381,1,0,1,0
16382,1,0,1,0
16383,1,0,1,0
16399,1,0,1,0
16400,1,0,1,0
16401,1,0,1,0
16408,1,0,1,0
16411,1,0,1,0
16412,1,0,1,0
16417,1,0,1,0
16424,1,0,1,0
16456,0,1,0,1
16464,0,1,0,1
16479,0,1,0,1
16482,0,1,0,1
16484,0,1,0,1
16485,0,1,0,1
16487,0,1,0,1
16576,0,1,0,1
16600,0,1,0,1
16632,0,1,0,1
16634,0,1,0,1
16699,1,0,1,0
16722,1,0,1,0
16724,1,0,1,0
16745,1,0,1,0
16766,1,0,1,0
17003,1,0,1,0
17028,1,0,1,0
17033,1,0,1,0
17077,1,0,1,0
17080,1,0,1,0
17082,1,0,1,0
17084,1,0,1,0
17086,1,0,1,0
17097,1,0,1,0
17103,1,0,1,0
17118,1,0,1,0
17153,0,1,0,1
17275,0,1,0,1
17303,0,1,0,1
17304,0,1,0,1
17309,0,1,0,1
17313,0,1,0,1
17353,1,0,1,0
17355,1,0,1,0
17366,1,0,1,0
17372,1,0,1,0
17374,1,0,1,0
17392,1,0,1,0
17396,1,0,1,0
17397,1,0,1,0
17399,1,0,1,0
17400,1,0,1,0
17405,1,0,1,0
17433,1,0,1,0
17443,1,0,1,0
17445,1,0,1,0
17451,1,0,1,0
17452,1,0,1,0
17465,1,0,1,0
17474,1,0,1,0
17515,0,1,0,1
17615,0,1,0,1
17664,0,1,0,1
17665,0,1,0,1
17692,0,1,0,1
17715,0,1,0,1
17757,0,1,0,1
17857,0,1,0,1
17871,0,1,0,1
17873,0,1,0,1
17877,0,1,0,1
17878,0,1,0,1
17883,0,1,0,1
17889,0,1,0,1
17937,0,1,0,1
17946,0,1,0,1
17999,1,0,1,0
18003,1,0,1,0
18130,1,0,1,0
18136,1,0,1,0
18139,1,0,1,0
18186,0,1,0,1
18230,0,1,0,1
18351,1,0,1,0
18356,1,0,1,0
18517,0,1,0,1
18810,1,0,1,0
18828,1,0,1,0
18906,0,1,0,1
18932,0,1,0,1
19027,1,0,1,0
19028,1,0,1,0
19037,1,0,1,0
19044,1,0,1,0
19046,1,0,1,0
19051,1,0,1,0
19071,1,0,1,0
19082,1,0,1,0
19083,1,0,1,0
19085,1,0,1,0
19093,1,0,1,0
19094,1,0,1,0
19097,1,0,1,0
19098,1,0,1,0
19099,1,0,1,0
19101,1,0,1,0
19117,1,0,1,0
19118,1,0,1,0
19119,1,0,1,0
19121,1,0,1,0
19122,1,0,1,0
19124,1,0,1,0
19125,1,0,1,0
19128,1,0,1,0
19130,1,0,1,0
19134,1,0,1,0
19140,1,0,1,0
19170,1,0,1,0
19425,1,0,1,0
19426,1,0,1,0
19431,1,0,1,0
19440,1,0,1,0
19456,1,0,1,0
19463,1,0,1,0
19467,1,0,1,0
19468,1,0,1,0
19501,1,0,1,0
19617,1,0,1,0
19625,1,0,1,0
19747,1,0,1,0
19748,1,0,1,0
19754,1,0,1,0
19759,1,0,1,0
19768,1,0,1,0
19791,1,0,1,0
19796,1,0,1,0
19798,1,0,1,0
19799,1,0,1,0
19804,1,0,1,0
19805,1,0,1,0
19807,1,0,1,0
19808,1,0,1,0
19809,1,0,1,0
19812,1,0,1,0
19818,1,0,1,0
19821,1,0,1,0
19836,1,0,1,0
20031,1,0,1,0
20041,1,0,1,0
20054,1,0,1,0
20055,1,0,1,0
20057,1,0,1,0
20066,1,0,1,0
20082,1,0,1,0
20089,1,0,1,0
20091,1,0,1,0
20100,1,0,1,0
20101,1,0,1,0
20107,1,0,1,0
20110,1,0,1,0
20113,1,0,1,0
20132,1,0,1,0
20143,1,0,1,0
20150,1,0,1,0
20151,1,0,1,0
20171,1,0,1,0
20173,1,0,1,0
20174,1,0,1,0
20179,1,0,1,0
20180,1,0,1,0
20187,1,0,1,0
20200,1,0,1,0
20201,1,0,1,0
20204,1,0,1,0
20223,1,0,1,0
20226,1,0,1,0
20227,1,0,1,0
20230,1,0,1,0
20234,1,0,1,0
20235,1,0,1,0
20242,1,0,1,0
20249,1,0,1,0
20253,1,0,1,0
20292,1,0,1,0
20308,1,0,1,0
20343,1,0,1,0
20350,1,0,1,0
20441,1,0,1,0
20468,1,0,1,0
20469,1,0,1,0
20471,1,0,1,0
20474,1,0,1,0
20475,1,0,1,0
20477,1,0,1,0
20483,1,0,1,0
20489,1,0,1,0
20494,1,0,1,0
20512,1,0,1,0
20520,1,0,1,0
20523,1,0,1,0
20531,1,0,1,0
20532,1,0,1,0
20533,1,0,1,0
20537,1,0,1,0
20538,1,0,1,0
20539,1,0,1,0
20594,1,0,1,0
20621,1,0,1,0
20625,1,0,1,0
20626,1,0,1,0
20628,1,0,1,0
20629,1,0,1,0
20630,1,0,1,0
20634,1,0,1,0
20644,1,0,1,0
20663,1,0,1,0
20670,1,0,1,0
20727,1,0,1,0
20733,1,0,1,0
20735,1,0,1,0
20775,1,0,1,0
20788,1,0,1,0
20800,1,0,1,0
20806,1,0,1,0
20810,1,0,1,0
20811,1,0,1,0
20814,1,0,1,0
20819,1,0,1,0
20825,1,0,1,0
20829,1,0,1,0
20850,1,0,1,0
20870,1,0,1,0
20913,1,0,1,0
20915,1,0,1,0
20917,1,0,1,0
20920,1,0,1,0
20930,1,0,1,0
20931,1,0,1,0
20974,1,0,1,0
20976,1,0,1,0
20990,1,0,1,0
21010,1,0,1,0
21075,1,0,1,0
21089,1,0,1,0
21108,1,0,1,0
21187,1,0,1,0
21356,1,0,1,0
21408,1,0,1,0
21442,1,0,1,0
21476,1,0,1,0
21491,1,0,1,0
21494,1,0,1,0
21520,1,0,1,0
21539,1,0,1,0
21544,1,0,1,0
21573,1,0,1,0
21588,1,0,1,0
21591,1,0,1,0
21593,1,0,1,0
21597,1,0,1,0
21598,1,0,1,0
21601,1,0,1,0
21614,1,0,1,0
21620,1,0,1,0
21635,1,0,1,0
21636,1,0,1,0
21638,1,0,1,0
21651,1,0,1,0
21660,1,0,1,0
21664,1,0,1,0
21780,1,0,1,0
21828,1,0,1,0
21829,1,0,1,0
21836,1,0,1,0
21843,1,0,1,0
21906,1,0,1,0
21932,1,0,1,0
21934,1,0,1,0
21954,1,0,1,0
21958,1,0,1,0
22028,1,0,1,0
22034,1,0,1,0
22054,1,0,1,0
22189,1,0,1,0
22247,1,0,1,0
22261,1,0,1,0
22265,1,0,1,0
22362,1,0,1,0
22367,1,0,1,0
22371,1,0,1,0
22373,1,0,1,0
22381,1,0,1,0
22412,1,0,1,0
22440,1,0,1,0
22463,1,0,1,0
22471,1,0,1,0
22482,1,0,1,0
22484,1,0,1,0
22486,1,0,1,0
22490,1,0,1,0
22500,1,0,1,0
22505,1,0,1,0
22507,1,0,1,0
22508,1,0,1,0
22510,1,0,1,0
22511,1,0,1,0
22517,1,0,1,0
22536,1,0,1,0
22540,1,0,1,0
22547,1,0,1,0
22559,1,0,1,0
22579,1,0,1,0
22601,1,0,1,0
22624,1,0,1,0
22625,1,0,1,0
22628,1,0,1,0
22646,1,0,1,0
22647,1,0,1,0
22656,1,0,1,0
22722,1,0,1,0
22754,1,0,1,0
22774,1,0,1,0
22776,1,0,1,0
22781,1,0,1,0
22787,1,0,1,0
22790,1,0,1,0
22793,1,0,1,0
22799,1,0,1,0
22800,1,0,1,0
22820,1,0,1,0
22827,1,0,1,0
22843,1,0,1,0
22844,1,0,1,0
22845,1,0,1,0
22846,1,0,1,0
22862,1,0,1,0
22865,1,0,1,0
22869,1,0,1,0
22874,1,0,1,0
22889,1,0,1,0
22917,1,0,1,0
22919,1,0,1,0
22937,1,0,1,0
22943,1,0,1,0
22944,1,0,1,0
22983,1,0,1,0
22990,1,0,1,0
22992,1,0,1,0
23009,1,0,1,0
23011,1,0,1,0
23034,1,0,1,0
23036,1,0,1,0
23039,1,0,1,0
23056,1,0,1,0
23076,1,0,1,0
23079,1,0,1,0
23099,1,0,1,0
23107,1,0,1,0
23152,1,0,1,0
23153,1,0,1,0
23159,1,0,1,0
23171,1,0,1,0
23175,1,0,1,0
23177,1,0,1,0
23180,1,0,1,0
23201,1,0,1,0
23208,1,0,1,0
23211,1,0,1,0
23214,1,0,1,0
23215,1,0,1,0
23249,0,1,0,1
23318,1,0,1,0
23381,1,0,1,0
23396,1,0,1,0
23411,1,0,1,0
23497,1,0,1,0
23509,1,0,1,0
23511,1,0,1,0
23514,1,0,1,0
23517,1,0,1,0
23531,1,0,1,0
23543,1,0,1,0
23544,1,0,1,0
23549,1,0,1,0
23550,1,0,1,0
23552,1,0,1,0
23560,1,0,1,0
23639,1,0,1,0
23645,1,0,1,0
23649,1,0,1,0
23758,1,0,1,0
23759,1,0,1,0
23763,1,0,1,0
23827,1,0,1,0
23828,1,0,1,0
23843,1,0,1,0
23844,1,0,1,0
23869,1,0,1,0
23874,1,0,1,0
23879,1,0,1,0
23890,1,0,1,0
23902,1,0,1,0
23917,1,0,1,0
23921,1,0,1,0
23929,1,0,1,0
23939,1,0,1,0
23940,1,0,1,0
23945,1,0,1,0
23968,1,0,1,0
23971,1,0,1,0
23978,1,0,1,0
23979,1,0,1,0
23984,1,0,1,0
23986,1,0,1,0
24022,1,0,1,0
24023,1,0,1,0
24034,1,0,1,0
24090,0,1,0,1
24180,1,0,1,0
24181,1,0,1,0
24187,1,0,1,0
24205,1,0,1,0
24206,1,0,1,0
24208,1,0,1,0
24282,0,1,0,1
24284,0,1,0,1
24358,0,1,0,1
24382,1,0,1,0
24435,1,0,1,0
24452,1,0,1,0
24469,1,0,1,0
24472,1,0,1,0
24480,1,0,1,0
24498,1,0,1,0
24505,1,0,1,0
24506,1,0,1,0
24515,1,0,1,0
24524,1,0,1,0
24544,1,0,1,0
24578,1,0,1,0
24579,1,0,1,0
24614,1,0,1,0
24637,1,0,1,0
24644,1,0,1,0
24645,1,0,1,0
24650,1,0,1,0
24659,1,0,1,0
24661,1,0,1,0
24690,1,0,1,0
24691,1,0,1,0
24709,1,0,1,0
24711,1,0,1,0
24723,1,0,1,0
24733,1,0,1,0
24807,1,0,1,0
24879,1,0,1,0
24952,0,1,0,1
24960,0,1,0,1
24963,0,1,0,1
24982,0,1,0,1
24985,0,1,0,1
24988,0,1,0,1
25074,1,0,1,0
25135,1,0,1,0
25141,1,0,1,0
25150,1,0,1,0
25153,1,0,1,0
25168,1,0,1,0
25171,1,0,1,0
25176,1,0,1,0
25180,1,0,1,0
25186,1,0,1,0
25197,1,0,1,0
25212,1,0,1,0
25232,1,0,1,0
25237,1,0,1,0
25246,1,0,1,0
25250,1,0,1,0
25264,1,0,1,0
25290,1,0,1,0
25372,1,0,1,0
25408,1,0,1,0
25409,1,0,1,0
25430,1,0,1,0
25438,1,0,1,0
25487,1,0,1,0
25490,1,0,1,0
25548,1,0,1,0
25549,1,0,1,0
25568,1,0,1,0
25569,1,0,1,0
25570,1,0,1,0
25580,1,0,1,0
25588,1,0,1,0
25659,1,0,1,0
25670,1,0,1,0
25678,1,0,1,0
25682,1,0,1,0
25693,1,0,1,0
25712,1,0,1,0
25713,1,0,1,0
25813,1,0,1,0
25822,1,0,1,0
25839,1,0,1,0
25847,1,0,1,0
25850,1,0,1,0
25852,1,0,1,0
25857,1,0,1,0
25874,1,0,1,0
25882,1,0,1,0
25887,1,0,1,0
25933,1,0,1,0
25951,1,0,1,0
26038,1,0,1,0
26039,1,0,1,0
26055,1,0,1,0
26077,1,0,1,0
26179,1,0,1,0
26184,1,0,1,0
26187,1,0,1,0
26188,1,0,1,0
26200,1,0,1,0
26206,1,0,1,0
26223,1,0,1,0
26225,1,0,1,0
26226,1,0,1,0
26314,1,0,1,0
26319,1,0,1,0
26320,1,0,1,0
26337,1,0,1,0
26350,1,0,1,0
26368,1,0,1,0
26373,1,0,1,0
26381,1,0,1,0
26411,1,0,1,0
26417,1,0,1,0
26419,1,0,1,0
26427,1,0,1,0
26430,1,0,1,0
26469,1,0,1,0
26482,1,0,1,0
26494,1,0,1,0
26534,1,0,1,0
26535,1,0,1,0
26553,1,0,1,0
26578,1,0,1,0
26603,1,0,1,0
26604,1,0,1,0
26606,1,0,1,0
26659,0,1,0,1
26661,0,1,0,1
26700,1,0,1,0
26701,1,0,1,0
26724,1,0,1,0
26749,1,0,1,0
26802,1,0,1,0
26803,1,0,1,0
26862,1,0,1,0
26863,1,0,1,0
26866,1,0,1,0
26868,1,0,1,0
26870,1,0,1,0
26876,1,0,1,0
26891,1,0,1,0
26895,1,0,1,0
26905,1,0,1,0
26910,1,0,1,0
26938,1,0,1,0
26946,1,0,1,0
26953,1,0,1,0
26974,1,0,1,0
26988,1,0,1,0
26991,1,0,1,0
26998,1,0,1,0
27002,1,0,1,0
27005,1,0,1,0
27010,1,0,1,0
27044,1,0,1,0
27052,1,0,1,0
27057,1,0,1,0
27058,1,0,1,0
27065,1,0,1,0
27069,1,0,1,0
27071,1,0,1,0
27083,1,0,1,0
27104,1,0,1,0
27105,1,0,1,0
27141,1,0,1,0
27146,1,0,1,0
27150,1,0,1,0
27157,1,0,1,0
27158,1,0,1,0
27159,1,0,1,0
27160,1,0,1,0
27161,1,0,1,0
27165,1,0,1,0
27186,1,0,1,0
27191,1,0,1,0
27193,1,0,1,0
27198,1,0,1,0
27204,1,0,1,0
27210,1,0,1,0
27226,1,0,1,0
27301,0,1,0,1
27323,0,1,0,1
27325,0,1,0,1
27348,0,1,0,1
27354,0,1,0,1
27383,0,1,0,1
27386,0,1,0,1
27472,1,0,1,0
27483,1,0,1,0
27485,1,0,1,0
27534,1,0,1,0
27535,1,0,1,0
27539,1,0,1,0
27543,1,0,1,0
27545,1,0,1,0
27562,1,0,1,0
27565,1,0,1,0
27575,1,0,1,0
27577,1,0,1,0
27599,1,0,1,0
27613,1,0,1,0
27714,1,0,1,0
27717,1,0,1,0
27726,1,0,1,0
27728,1,0,1,0
27733,1,0,1,0
