index,true_label,pred_label,true_label_decoded,pred_label_decoded
1681,6,0,7,1
1686,0,1,1,2
1695,6,0,7,1
1704,6,0,7,1
1705,4,1,5,2
1711,6,0,7,1
1734,4,1,5,2
1736,6,0,7,1
1740,1,0,2,1
1746,6,0,7,1
1747,6,0,7,1
1759,6,0,7,1
1760,6,0,7,1
1761,6,0,7,1
1772,6,1,7,2
1789,6,0,7,1
1798,6,0,7,1
1809,4,1,5,2
1822,1,4,2,5
1829,6,0,7,1
1835,4,1,5,2
1841,4,1,5,2
1856,1,5,2,6
1894,5,1,6,2
1958,5,1,6,2
1986,5,1,6,2
2007,5,1,6,2
2009,5,1,6,2
2035,5,1,6,2
2039,3,2,4,3
2045,4,1,5,2
2049,5,1,6,2
2080,3,2,4,3
2087,5,1,6,2
2088,5,1,6,2
2097,6,0,7,1
2103,5,1,6,2
2120,5,1,6,2
2152,5,1,6,2
2163,3,5,4,6
2168,4,1,5,2
2180,3,2,4,3
2192,5,1,6,2
2193,5,1,6,2
2198,3,2,4,3
2200,3,2,4,3
2229,5,2,6,3
2234,5,2,6,3
2254,5,2,6,3
2265,5,1,6,2
2276,5,2,6,3
2294,5,2,6,3
2295,5,2,6,3
2296,5,2,6,3
2327,4,1,5,2
2328,4,1,5,2
2340,5,2,6,3
2351,4,1,5,2
2355,5,1,6,2
2366,4,1,5,2
2382,5,2,6,3
2392,4,1,5,2
2405,5,2,6,3
2406,5,2,6,3
2413,4,1,5,2
2417,4,1,5,2
2432,4,1,5,2
2440,4,1,5,2
2445,5,1,6,2
2464,4,1,5,2
2478,5,2,6,3
2520,5,2,6,3
2534,5,2,6,3
2535,5,2,6,3
2539,4,1,5,2
2540,4,1,5,2
2560,5,2,6,3
2563,4,1,5,2
2565,4,1,5,2
2568,4,1,5,2
2569,5,1,6,2
2576,5,2,6,3
2631,5,2,6,3
2632,5,2,6,3
2661,4,1,5,2
2662,4,1,5,2
2678,5,2,6,3
2686,5,1,6,2
2694,3,2,4,3
2711,4,1,5,2
2712,4,1,5,2
2733,4,1,5,2
2748,5,2,6,3
2750,5,2,6,3
2752,4,1,5,2
2756,4,1,5,2
2768,6,0,7,1
2775,4,1,5,2
2777,5,1,6,2
2779,5,2,6,3
2793,6,0,7,1
2795,4,1,5,2
2796,4,1,5,2
2797,4,1,5,2
2798,4,1,5,2
2819,5,2,6,3
2838,4,1,5,2
2854,0,1,1,2
2865,3,2,4,3
2870,5,2,6,3
2877,4,1,5,2
2896,5,2,6,3
2899,4,1,5,2
2927,3,2,4,3
2930,5,2,6,3
2980,3,2,4,3
2981,3,2,4,3
2993,6,0,7,1
3005,3,2,4,3
3032,3,2,4,3
3040,0,1,1,2
3068,3,2,4,3
3069,3,2,4,3
3085,3,2,4,3
3087,3,2,4,3
3115,3,2,4,3
3124,3,2,4,3
3128,3,2,4,3
3135,3,2,4,3
3148,4,1,5,2
3155,3,2,4,3
3157,3,2,4,3
3158,3,2,4,3
3172,3,2,4,3
3184,4,1,5,2
3189,4,1,5,2
3202,3,2,4,3
3203,3,2,4,3
3215,3,2,4,3
3219,1,0,2,1
3245,3,2,4,3
3246,3,2,4,3
3253,3,2,4,3
3273,4,1,5,2
3274,4,1,5,2
3276,4,1,5,2
3278,5,1,6,2
3279,4,1,5,2
3290,3,2,4,3
3292,3,2,4,3
3293,3,2,4,3
3295,3,2,4,3
3311,6,0,7,1
3319,4,1,5,2
3326,3,5,4,6
3335,3,2,4,3
3338,3,2,4,3
3345,6,0,7,1
3347,4,1,5,2
3348,4,1,5,2
3349,4,1,5,2
3352,4,1,5,2
3367,3,2,4,3
3375,3,2,4,3
3376,3,2,4,3
3386,3,5,4,6
3388,3,2,4,3
3398,4,1,5,2
3411,3,2,4,3
3417,3,5,4,6
3423,3,2,4,3
3424,3,2,4,3
3434,3,2,4,3
3452,4,1,5,2
3457,3,5,4,6
3467,3,5,4,6
3477,3,2,4,3
3479,3,2,4,3
3497,3,2,4,3
3498,3,2,4,3
3503,3,5,4,6
3505,3,2,4,3
3506,3,5,4,6
3534,4,1,5,2
3537,4,1,5,2
3538,4,1,5,2
3546,3,5,4,6
3550,3,2,4,3
3561,3,2,4,3
3569,3,2,4,3
3571,3,2,4,3
3575,3,2,4,3
3579,3,2,4,3
3582,5,2,6,3
3587,6,0,7,1
3590,4,1,5,2
3610,3,2,4,3
3613,3,2,4,3
3614,3,2,4,3
3623,3,2,4,3
3630,4,1,5,2
3653,3,2,4,3
3655,3,2,4,3
3659,3,2,4,3
3667,3,2,4,3
3678,3,2,4,3
3684,4,1,5,2
3689,3,5,4,6
3717,3,2,4,3
3730,3,2,4,3
3733,3,2,4,3
3736,3,2,4,3
3738,3,2,4,3
3747,5,2,6,3
3749,5,2,6,3
3754,3,5,4,6
3758,3,2,4,3
3759,3,2,4,3
3766,3,2,4,3
3795,3,2,4,3
3801,3,2,4,3
3817,4,1,5,2
3821,3,5,4,6
3848,3,2,4,3
3849,3,5,4,6
3888,4,1,5,2
3912,3,5,4,6
3919,3,2,4,3
3921,3,2,4,3
3933,3,2,4,3
3952,3,2,4,3
3961,3,2,4,3
3974,5,2,6,3
3998,3,2,4,3
4007,3,2,4,3
4011,3,5,4,6
4023,5,2,6,3
4027,3,2,4,3
4028,3,2,4,3
4039,3,2,4,3
4043,3,2,4,3
4044,3,2,4,3
4052,3,2,4,3
4055,3,2,4,3
4061,5,2,6,3
4063,6,0,7,1
4066,4,1,5,2
4073,3,2,4,3
4096,3,2,4,3
4098,3,2,4,3
4107,5,2,6,3
4108,5,2,6,3
4115,4,1,5,2
4119,3,2,4,3
4126,3,2,4,3
4127,3,2,4,3
4138,3,2,4,3
4141,3,2,4,3
4142,3,2,4,3
4143,3,2,4,3
4144,3,2,4,3
4151,3,2,4,3
4178,3,2,4,3
4183,3,2,4,3
4184,3,2,4,3
4189,3,2,4,3
4196,2,5,3,6
4199,3,2,4,3
4204,5,2,6,3
4210,4,1,5,2
4225,3,5,4,6
4245,3,2,4,3
4258,5,2,6,3
4261,0,1,1,2
4270,4,1,5,2
4275,3,1,4,2
4290,3,2,4,3
4293,3,2,4,3
4308,2,5,3,6
4317,4,1,5,2
4324,4,1,5,2
4330,2,5,3,6
4346,3,2,4,3
4349,3,2,4,3
4356,2,5,3,6
4361,5,2,6,3
4377,4,1,5,2
4389,3,2,4,3
4401,3,2,4,3
4419,5,2,6,3
4422,4,1,5,2
4432,3,2,4,3
4434,3,2,4,3
4443,3,2,4,3
4447,3,2,4,3
4458,5,2,6,3
4459,5,2,6,3
4460,5,2,6,3
4476,2,5,3,6
4481,3,2,4,3
4508,3,2,4,3
4518,4,1,5,2
4521,4,1,5,2
4528,2,5,3,6
4553,3,2,4,3
4561,5,2,6,3
4565,5,2,6,3
4590,3,2,4,3
4608,2,5,3,6
4610,3,2,4,3
4635,3,2,4,3
4656,2,5,3,6
4663,2,5,3,6
4668,5,2,6,3
4708,5,2,6,3
4738,3,2,4,3
4739,3,2,4,3
4740,3,5,4,6
4741,2,5,3,6
4756,3,2,4,3
4793,3,2,4,3
4803,5,2,6,3
4805,3,2,4,3
4825,3,2,4,3
4826,3,2,4,3
4835,3,2,4,3
4853,3,2,4,3
4864,3,2,4,3
4868,3,2,4,3
4876,3,2,4,3
4888,3,2,4,3
4900,5,2,6,3
4901,3,5,4,6
4902,5,2,6,3
4921,4,1,5,2
4944,3,2,4,3
4951,3,2,4,3
4953,5,2,6,3
4966,3,2,4,3
4975,3,2,4,3
4981,5,2,6,3
5034,3,2,4,3
5037,5,2,6,3
5038,3,5,4,6
5070,3,2,4,3
5074,3,2,4,3
5116,3,2,4,3
5121,4,1,5,2
5126,3,2,4,3
5161,5,2,6,3
5173,3,2,4,3
5195,5,2,6,3
5225,3,2,4,3
5232,5,2,6,3
5236,5,2,6,3
5239,5,2,6,3
5251,0,1,1,2
5284,5,2,6,3
5287,6,0,7,1
5290,4,1,5,2
5317,5,2,6,3
5323,3,2,4,3
5342,3,2,4,3
5352,3,5,4,6
5377,3,2,4,3
5379,3,2,4,3
5457,5,2,6,3
5464,4,1,5,2
5471,2,5,3,6
5518,5,2,6,3
5528,6,0,7,1
5534,3,2,4,3
5536,3,2,4,3
5553,5,2,6,3
5558,6,0,7,1
5562,3,2,4,3
5564,2,5,3,6
5580,5,2,6,3
5583,6,0,7,1
5589,3,2,4,3
5606,5,2,6,3
5610,6,0,7,1
5613,2,5,3,6
5643,3,2,4,3
5660,2,5,3,6
5667,3,2,4,3
5676,5,2,6,3
5677,5,2,6,3
5678,3,5,4,6
5716,3,2,4,3
5750,3,5,4,6
5768,5,2,6,3
5802,3,5,4,6
5816,2,5,3,6
5822,5,2,6,3
5838,4,1,5,2
5844,3,2,4,3
5856,5,2,6,3
5867,3,2,4,3
5871,5,2,6,3
5885,3,2,4,3
5889,5,1,6,2
5898,5,2,6,3
5899,5,2,6,3
5901,3,5,4,6
5921,3,5,4,6
5925,6,0,7,1
5942,5,2,6,3
5943,3,2,4,3
5944,5,2,6,3
5956,2,5,3,6
5968,5,2,6,3
5969,5,2,6,3
6014,5,2,6,3
6029,3,2,4,3
6030,3,2,4,3
6033,3,2,4,3
6043,5,2,6,3
6050,5,2,6,3
6061,5,2,6,3
6065,3,2,4,3
6078,3,2,4,3
6099,3,2,4,3
6106,5,2,6,3
6107,5,2,6,3
6126,3,2,4,3
6127,3,2,4,3
6130,5,2,6,3
6162,5,2,6,3
6164,3,5,4,6
6193,5,2,6,3
6195,3,2,4,3
6202,5,1,6,2
6214,5,2,6,3
6220,0,1,1,2
6233,3,2,4,3
6256,5,2,6,3
6267,5,1,6,2
6268,5,1,6,2
6275,5,2,6,3
6291,3,2,4,3
6294,5,2,6,3
6300,3,2,4,3
6308,5,2,6,3
6315,4,1,5,2
6319,5,2,6,3
6326,3,2,4,3
6331,5,2,6,3
6332,5,2,6,3
6339,4,1,5,2
6349,5,2,6,3
6358,5,2,6,3
6365,0,1,1,2
6374,4,1,5,2
6381,3,2,4,3
6383,0,1,1,2
6386,0,1,1,2
6398,5,2,6,3
6399,3,2,4,3
6401,0,1,1,2
6429,5,2,6,3
6441,4,1,5,2
6457,0,1,1,2
6466,4,1,5,2
6474,4,1,5,2
6487,5,2,6,3
6504,4,1,5,2
6506,1,5,2,6
6512,4,1,5,2
6514,4,1,5,2
6529,4,1,5,2
6542,4,1,5,2
6552,4,1,5,2
6593,4,1,5,2
6615,4,1,5,2
6633,4,1,5,2
6634,4,1,5,2
6635,4,1,5,2
6639,4,1,5,2
6648,4,1,5,2
6658,4,1,5,2
6685,4,1,5,2
6697,4,1,5,2
6734,4,1,5,2
6742,4,1,5,2
6743,4,1,5,2
6748,2,1,3,2
6753,2,5,3,6
6758,4,1,5,2
6763,2,5,3,6
6768,4,1,5,2
6776,4,1,5,2
6794,5,1,6,2
6795,5,1,6,2
6808,4,1,5,2
6814,2,5,3,6
6832,0,1,1,2
6839,6,0,7,1
6853,2,1,3,2
6856,6,0,7,1
6857,6,0,7,1
6862,0,1,1,2
6870,4,1,5,2
6871,4,1,5,2
6883,2,1,3,2
6886,6,0,7,1
6898,6,0,7,1
6899,6,0,7,1
6910,0,1,1,2
6936,4,1,5,2
6960,4,1,5,2
6965,2,1,3,2
7013,0,1,1,2
7016,4,1,5,2
7029,4,1,5,2
7032,4,2,5,3
7035,5,1,6,2
7055,2,1,3,2
7056,2,1,3,2
7065,4,1,5,2
7089,4,1,5,2
7099,4,1,5,2
7101,4,1,5,2
7113,4,2,5,3
7135,4,1,5,2
7144,4,1,5,2
7146,4,1,5,2
7158,4,1,5,2
7170,4,1,5,2
7176,0,1,1,2
7183,4,1,5,2
7191,5,2,6,3
7204,4,5,5,6
7207,2,5,3,6
7212,6,0,7,1
7214,6,0,7,1
7219,0,2,1,3
7235,2,5,3,6
7264,5,2,6,3
7279,5,2,6,3
7298,4,1,5,2
7386,6,0,7,1
7389,4,1,5,2
7393,5,2,6,3
7446,6,0,7,1
7461,4,1,5,2
7478,2,1,3,2
7479,5,2,6,3
7480,5,1,6,2
7497,5,2,6,3
7502,6,0,7,1
7505,4,1,5,2
7518,6,0,7,1
7521,4,1,5,2
7531,5,1,6,2
7540,4,1,5,2
7550,5,2,6,3
7557,1,0,2,1
7559,5,1,6,2
7568,6,0,7,1
7576,4,1,5,2
7592,5,1,6,2
7593,5,1,6,2
7594,5,1,6,2
7603,6,0,7,1
7605,4,1,5,2
7606,4,1,5,2
7612,4,1,5,2
7645,6,0,7,1
7656,4,1,5,2
7662,5,2,6,3
7678,5,1,6,2
7689,4,1,5,2
7692,5,1,6,2
7709,1,0,2,1
7712,4,1,5,2
7722,4,1,5,2
7740,6,0,7,1
7754,1,0,2,1
7764,4,1,5,2
7789,5,1,6,2
7831,5,1,6,2
7832,5,1,6,2
7843,5,1,6,2
7860,5,1,6,2
7913,4,2,5,3
7939,2,1,3,2
7944,4,2,5,3
7965,4,5,5,6
7983,4,2,5,3
8001,4,5,5,6
8005,6,0,7,1
8013,2,1,3,2
8019,4,5,5,6
8033,5,1,6,2
8068,5,1,6,2
8072,4,1,5,2
8073,0,1,1,2
8089,0,1,1,2
8101,2,1,3,2
8102,2,1,3,2
8109,6,0,7,1
8121,5,1,6,2
8130,2,1,3,2
8139,0,1,1,2
8168,4,1,5,2
8172,4,1,5,2
8174,5,1,6,2
8195,6,0,7,1
8197,6,0,7,1
8210,0,6,1,7
8212,0,1,1,2
8215,2,1,3,2
8223,6,0,7,1
8232,4,1,5,2
8252,2,1,3,2
8265,6,0,7,1
8291,6,0,7,1
8295,4,1,5,2
8299,5,2,6,3
8313,5,2,6,3
8337,4,1,5,2
8341,4,1,5,2
8344,6,0,7,1
8353,4,1,5,2
8366,4,1,5,2
8376,4,1,5,2
8380,4,1,5,2
8389,6,0,7,1
8391,6,0,7,1
8401,4,1,5,2
8402,4,1,5,2
8441,2,1,3,2
8484,6,0,7,1
8534,2,1,3,2
8549,6,1,7,2
8555,4,1,5,2
8559,0,1,1,2
8564,5,1,6,2
8580,0,1,1,2
8582,6,0,7,1
8586,4,1,5,2
8591,2,1,3,2
8599,1,0,2,1
8632,4,1,5,2
8649,4,1,5,2
8650,4,1,5,2
8657,5,1,6,2
8665,4,1,5,2
8702,4,1,5,2
8703,5,1,6,2
8714,5,1,6,2
8723,5,1,6,2
8733,5,1,6,2
8744,5,1,6,2
8770,0,1,1,2
8790,5,1,6,2
8794,0,1,1,2
8805,6,0,7,1
8817,4,1,5,2
8832,4,1,5,2
8843,6,0,7,1
8844,6,0,7,1
8854,4,1,5,2
8875,4,1,5,2
8876,4,1,5,2
8877,0,1,1,2
8977,1,0,2,1
9036,6,0,7,1
9037,6,0,7,1
9088,0,1,1,2
9192,6,0,7,1
9193,0,1,1,2
9203,6,0,7,1
9211,6,0,7,1
9217,6,0,7,1
9233,6,0,7,1
9242,6,0,7,1
9248,6,0,7,1
9249,6,0,7,1
9256,6,0,7,1
9257,6,0,7,1
9267,0,1,1,2
9286,6,0,7,1
9287,6,0,7,1
9302,6,0,7,1
9311,6,0,7,1
9325,6,0,7,1
9340,0,1,1,2
9369,1,0,2,1
9392,6,0,7,1
9414,6,0,7,1
9415,6,0,7,1
9417,6,0,7,1
9425,6,0,7,1
9475,6,0,7,1
9487,6,0,7,1
9514,6,0,7,1
9535,6,0,7,1
9539,6,0,7,1
9574,1,0,2,1
9588,0,1,1,2
9690,6,0,7,1
9742,6,0,7,1
9751,6,1,7,2
9755,0,1,1,2
9793,1,0,2,1
9815,0,1,1,2
9833,6,0,7,1
9861,6,0,7,1
9872,6,0,7,1
9892,4,1,5,2
9894,0,1,1,2
9909,0,1,1,2
9977,4,1,5,2
9985,6,0,7,1
10007,0,1,1,2
10031,4,1,5,2
10046,6,0,7,1
10052,1,0,2,1
10068,0,1,1,2
10076,6,0,7,1
10105,1,0,2,1
10117,4,1,5,2
10137,0,1,1,2
10142,6,0,7,1
10192,4,1,5,2
10388,0,1,1,2
10427,1,0,2,1
10504,0,1,1,2
10534,6,1,7,2
10595,0,1,1,2
10607,6,0,7,1
10613,0,1,1,2
10636,1,0,2,1
10653,2,1,3,2
10662,2,5,3,6
10702,0,1,1,2
10711,2,1,3,2
10714,5,1,6,2
10719,5,1,6,2
10722,5,1,6,2
10723,5,2,6,3
10737,5,1,6,2
10738,5,2,6,3
10780,5,1,6,2
10829,5,1,6,2
10876,5,1,6,2
10882,5,1,6,2
10898,5,2,6,3
10902,2,1,3,2
10907,5,2,6,3
10927,5,1,6,2
10960,5,1,6,2
10968,5,2,6,3
10982,5,1,6,2
10992,5,1,6,2
11011,5,2,6,3
11086,5,1,6,2
11093,5,1,6,2
11097,5,1,6,2
11129,2,5,3,6
11145,5,2,6,3
11160,5,2,6,3
11167,5,2,6,3
11183,2,5,3,6
11208,2,5,3,6
11225,2,1,3,2
11263,5,1,6,2
11267,2,1,3,2
11269,2,1,3,2
11271,5,1,6,2
11286,5,1,6,2
11304,5,2,6,3
11340,0,1,1,2
11341,0,1,1,2
11344,4,1,5,2
11351,0,1,1,2
11356,4,1,5,2
11363,0,1,1,2
11379,0,1,1,2
11384,0,1,1,2
11409,0,1,1,2
11451,0,1,1,2
11470,4,1,5,2
11471,4,1,5,2
11484,4,1,5,2
11516,0,1,1,2
11537,0,1,1,2
11541,4,1,5,2
11554,4,1,5,2
11565,4,1,5,2
11569,4,1,5,2
11605,0,1,1,2
11616,0,1,1,2
11642,4,1,5,2
11651,4,1,5,2
11682,0,1,1,2
11716,0,1,1,2
11727,4,1,5,2
11736,4,1,5,2
11741,4,1,5,2
11742,4,1,5,2
11743,4,1,5,2
11749,4,1,5,2
11760,0,1,1,2
11769,0,1,1,2
11775,4,1,5,2
11806,1,0,2,1
11812,0,1,1,2
11892,4,1,5,2
11925,6,1,7,2
11926,4,1,5,2
11930,4,1,5,2
11952,5,1,6,2
11958,5,1,6,2
11965,4,1,5,2
11975,2,1,3,2
11976,5,1,6,2
11985,5,1,6,2
12043,4,1,5,2
12046,5,1,6,2
12050,3,2,4,3
12057,0,1,1,2
12064,4,1,5,2
12065,4,1,5,2
12077,4,1,5,2
12081,4,1,5,2
12088,4,1,5,2
12090,5,1,6,2
12094,4,1,5,2
12111,4,1,5,2
12115,4,1,5,2
12125,3,2,4,3
12151,0,1,1,2
12152,4,1,5,2
12159,4,0,5,1
12161,4,1,5,2
12165,4,0,5,1
12173,4,1,5,2
12182,5,2,6,3
12191,3,2,4,3
12235,4,1,5,2
12266,5,2,6,3
12285,2,5,3,6
12290,4,1,5,2
12301,4,1,5,2
12305,3,2,4,3
12310,6,0,7,1
12316,3,2,4,3
12321,3,2,4,3
12324,4,1,5,2
12337,3,2,4,3
12359,3,2,4,3
12366,3,2,4,3
12391,3,2,4,3
12418,3,2,4,3
12420,3,2,4,3
12430,6,0,7,1
12437,3,5,4,6
12438,3,2,4,3
12453,4,1,5,2
12458,3,5,4,6
12459,3,2,4,3
12473,3,5,4,6
12474,3,2,4,3
12491,3,2,4,3
12498,4,1,5,2
12507,3,2,4,3
12510,4,1,5,2
12525,5,2,6,3
12527,0,1,1,2
12537,5,2,6,3
12538,3,5,4,6
12542,3,2,4,3
12547,3,2,4,3
12550,3,2,4,3
12551,5,2,6,3
12564,3,2,4,3
12576,3,2,4,3
12581,5,2,6,3
12585,3,2,4,3
12597,3,2,4,3
12612,3,2,4,3
12613,3,2,4,3
12615,5,2,6,3
12623,3,2,4,3
12656,3,2,4,3
12668,3,2,4,3
12673,3,5,4,6
12677,6,0,7,1
12688,3,2,4,3
12695,3,2,4,3
12714,3,2,4,3
12722,3,2,4,3
12724,3,2,4,3
12739,2,5,3,6
12740,4,1,5,2
12756,4,1,5,2
12757,3,2,4,3
12761,2,5,3,6
12763,3,2,4,3
12765,3,2,4,3
12791,4,1,5,2
12792,4,1,5,2
12800,3,2,4,3
12815,5,2,6,3
12839,3,2,4,3
12844,3,2,4,3
12847,4,1,5,2
12863,5,2,6,3
12868,3,2,4,3
12874,3,2,4,3
12876,5,2,6,3
12877,5,2,6,3
12900,3,2,4,3
12912,4,1,5,2
12930,5,2,6,3
12934,3,2,4,3
12971,3,2,4,3
12983,4,1,5,2
12988,5,2,6,3
13001,4,1,5,2
13009,5,2,6,3
13033,5,2,6,3
13038,5,2,6,3
13044,3,2,4,3
13052,5,2,6,3
13079,3,5,4,6
13098,6,0,7,1
13150,3,2,4,3
13153,3,5,4,6
13160,5,2,6,3
13165,3,2,4,3
13170,6,0,7,1
13180,5,2,6,3
13185,2,5,3,6
13207,5,2,6,3
13217,5,2,6,3
13229,5,2,6,3
13235,3,2,4,3
13247,4,1,5,2
13250,3,5,4,6
13269,3,2,4,3
13274,4,1,5,2
13289,5,2,6,3
13290,5,2,6,3
13303,5,2,6,3
13308,2,5,3,6
13321,3,2,4,3
13334,5,2,6,3
13349,5,2,6,3
13352,5,2,6,3
13361,5,2,6,3
13382,5,2,6,3
13399,3,2,4,3
13404,5,2,6,3
13421,3,2,4,3
13437,5,2,6,3
13460,2,5,3,6
13461,4,1,5,2
13472,4,1,5,2
13474,4,1,5,2
13479,4,1,5,2
13486,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13535,4,1,5,2
13536,4,1,5,2
13539,4,1,5,2
13552,4,1,5,2
13565,0,1,1,2
13576,2,1,3,2
13590,0,1,1,2
13598,4,1,5,2
13599,5,2,6,3
13601,5,2,6,3
13612,4,1,5,2
13643,2,1,3,2
13654,5,1,6,2
13659,4,1,5,2
13667,4,1,5,2
13689,4,1,5,2
13691,5,1,6,2
13700,4,1,5,2
13701,4,2,5,3
13709,5,1,6,2
13755,5,2,6,3
13770,0,1,1,2
13797,2,5,3,6
13808,4,1,5,2
13820,4,1,5,2
13850,5,2,6,3
13858,4,1,5,2
13859,4,1,5,2
13874,5,1,6,2
13889,6,0,7,1
13897,5,1,6,2
13916,4,1,5,2
13925,4,1,5,2
13937,5,2,6,3
14021,6,0,7,1
14023,4,1,5,2
14027,4,1,5,2
14033,4,1,5,2
14037,4,1,5,2
14044,5,1,6,2
14046,6,0,7,1
14048,4,1,5,2
14060,2,1,3,2
14072,0,1,1,2
14073,4,1,5,2
14081,5,1,6,2
14097,5,2,6,3
14115,6,0,7,1
14124,4,1,5,2
14126,6,0,7,1
14128,4,1,5,2
14140,0,1,1,2
14170,6,0,7,1
14186,1,0,2,1
14211,4,1,5,2
14233,1,0,2,1
14234,4,1,5,2
14241,4,1,5,2
14250,0,1,1,2
14256,5,1,6,2
14265,4,1,5,2
14271,4,1,5,2
14272,4,1,5,2
14276,4,1,5,2
14279,2,1,3,2
14284,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14390,6,0,7,1
14415,6,0,7,1
14488,6,0,7,1
14498,6,0,7,1
14509,6,0,7,1
14510,1,0,2,1
14572,0,1,1,2
14592,0,1,1,2
14601,0,1,1,2
14606,0,1,1,2
14607,1,0,2,1
14618,6,0,7,1
14629,6,0,7,1
14636,0,1,1,2
14639,1,0,2,1
14655,4,1,5,2
14662,0,1,1,2
14664,4,1,5,2
14698,4,1,5,2
14744,6,1,7,2
14749,0,6,1,7
14771,1,0,2,1
14823,6,1,7,2
14876,1,2,2,3
14882,5,1,6,2
14889,5,2,6,3
14896,5,2,6,3
14907,5,2,6,3
14929,1,5,2,6
14963,5,2,6,3
14970,5,2,6,3
15059,5,2,6,3
15077,2,5,3,6
15084,2,5,3,6
15089,2,1,3,2
15092,2,1,3,2
15096,5,2,6,3
15108,2,1,3,2
15120,0,1,1,2
15122,0,1,1,2
15136,0,1,1,2
15137,0,1,1,2
15138,0,1,1,2
15139,0,1,1,2
15158,0,1,1,2
15183,0,1,1,2
15185,0,1,1,2
15186,0,1,1,2
15215,0,1,1,2
15253,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15337,0,1,1,2
15342,0,1,1,2
15390,0,1,1,2
15394,0,1,1,2
15447,0,1,1,2
15451,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15537,0,1,1,2
15624,4,1,5,2
15647,0,1,1,2
15651,0,1,1,2
15738,4,1,5,2
15744,4,1,5,2
15746,4,1,5,2
15778,0,1,1,2
15821,0,1,1,2
15885,4,1,5,2
15960,0,1,1,2
15962,0,1,1,2
16166,4,1,5,2
16266,0,1,1,2
16272,0,1,1,2
16277,0,1,1,2
16329,4,1,5,2
16354,4,1,5,2
16440,0,1,1,2
16441,0,1,1,2
16442,0,1,1,2
16444,0,1,1,2
16464,1,0,2,1
16467,0,1,1,2
16468,0,1,1,2
16469,0,1,1,2
16496,4,1,5,2
16499,4,1,5,2
16524,4,1,5,2
16527,4,1,5,2
16624,0,1,1,2
16627,0,1,1,2
16644,0,1,1,2
16647,0,1,1,2
16653,0,1,1,2
16658,0,1,1,2
16672,4,1,5,2
16810,0,1,1,2
16832,0,1,1,2
16855,4,1,5,2
16856,4,1,5,2
16861,4,1,5,2
16884,4,1,5,2
16888,4,1,5,2
16891,4,1,5,2
16965,4,1,5,2
16997,0,1,1,2
17005,0,1,1,2
17017,0,1,1,2
17022,0,1,1,2
17076,4,1,5,2
17077,4,1,5,2
17176,4,1,5,2
17178,4,1,5,2
17183,4,1,5,2
17208,0,1,1,2
17216,0,1,1,2
17286,4,1,5,2
17292,4,1,5,2
17400,4,1,5,2
17425,0,1,1,2
17433,0,1,1,2
17441,0,1,1,2
17513,4,1,5,2
17619,4,1,5,2
17623,4,1,5,2
17643,0,1,1,2
17644,0,1,1,2
17646,0,1,1,2
17647,0,1,1,2
17653,0,1,1,2
17658,0,1,1,2
17659,0,1,1,2
17662,0,1,1,2
17663,0,1,1,2
17664,0,1,1,2
17666,0,1,1,2
17667,0,1,1,2
17732,4,1,5,2
17845,4,1,5,2
17849,4,1,5,2
17851,4,1,5,2
