index,true_label,pred_label,true_label_decoded,pred_label_decoded
2829,5,2,6,3
2839,0,1,1,2
2856,4,1,5,2
2862,3,2,4,3
2878,4,1,5,2
2881,4,1,5,2
2882,4,1,5,2
2900,4,1,5,2
2903,4,1,5,2
2921,4,1,5,2
2925,3,2,4,3
2929,5,2,6,3
2944,3,2,4,3
2950,6,0,7,1
2951,6,0,7,1
2961,3,2,4,3
2969,5,2,6,3
2982,3,2,4,3
2994,4,1,5,2
3008,5,2,6,3
3054,3,2,4,3
3056,3,2,4,3
3066,3,2,4,3
3071,3,2,4,3
3072,3,2,4,3
3074,3,2,4,3
3075,3,2,4,3
3088,3,2,4,3
3125,3,2,4,3
3134,3,2,4,3
3166,3,2,4,3
3170,3,2,4,3
3180,6,0,7,1
3181,6,0,7,1
3183,4,1,5,2
3199,3,2,4,3
3200,3,2,4,3
3226,4,1,5,2
3237,3,2,4,3
3244,3,2,4,3
3252,3,2,4,3
3260,3,2,4,3
3262,3,2,4,3
3263,3,2,4,3
3280,0,1,1,2
3288,3,2,4,3
3289,3,2,4,3
3291,3,2,4,3
3302,3,2,4,3
3313,0,1,1,2
3317,4,1,5,2
3325,2,5,3,6
3329,3,2,4,3
3333,3,2,4,3
3334,3,2,4,3
3336,3,2,4,3
3350,4,1,5,2
3359,3,2,4,3
3363,3,5,4,6
3364,3,2,4,3
3365,3,2,4,3
3368,3,2,4,3
3385,3,2,4,3
3416,3,2,4,3
3420,3,2,4,3
3422,3,2,4,3
3427,3,2,4,3
3430,3,2,4,3
3433,3,2,4,3
3440,3,2,4,3
3441,3,2,4,3
3444,3,2,4,3
3448,4,1,5,2
3449,4,1,5,2
3453,4,1,5,2
3468,3,2,4,3
3488,4,1,5,2
3511,3,2,4,3
3519,3,2,4,3
3539,4,1,5,2
3541,4,1,5,2
3551,3,2,4,3
3572,3,2,4,3
3577,3,2,4,3
3580,5,2,6,3
3603,3,2,4,3
3608,3,5,4,6
3631,4,1,5,2
3646,3,2,4,3
3654,3,2,4,3
3668,3,2,4,3
3683,4,1,5,2
3699,3,2,4,3
3712,5,2,6,3
3729,3,2,4,3
3762,3,2,4,3
3775,5,2,6,3
3776,5,2,6,3
3778,5,2,6,3
3782,4,1,5,2
3783,4,1,5,2
3792,3,2,4,3
3808,5,2,6,3
3870,3,2,4,3
3891,3,5,4,6
3922,3,2,4,3
3929,4,1,5,2
3966,3,2,4,3
3987,3,2,4,3
3999,3,2,4,3
4000,3,2,4,3
4019,3,2,4,3
4030,3,2,4,3
4035,3,2,4,3
4042,3,2,4,3
4062,3,2,4,3
4083,3,2,4,3
4086,3,2,4,3
4087,3,2,4,3
4090,3,2,4,3
4092,3,2,4,3
4132,3,2,4,3
4163,4,1,5,2
4166,3,2,4,3
4201,3,2,4,3
4202,3,5,4,6
4206,3,2,4,3
4231,3,2,4,3
4232,3,2,4,3
4234,3,2,4,3
4239,3,2,4,3
4240,3,2,4,3
4269,4,1,5,2
4273,4,1,5,2
4274,4,1,5,2
4277,3,2,4,3
4294,3,2,4,3
4318,4,0,5,1
4327,3,2,4,3
4335,3,2,4,3
4342,3,2,4,3
4343,3,2,4,3
4345,3,2,4,3
4347,3,2,4,3
4372,6,0,7,1
4378,4,1,5,2
4418,3,2,4,3
4425,4,0,5,1
4427,4,1,5,2
4435,3,2,4,3
4444,3,2,4,3
4448,3,2,4,3
4456,5,2,6,3
4465,4,0,5,1
4477,2,5,3,6
4480,3,2,4,3
4502,5,2,6,3
4573,3,2,4,3
4577,3,2,4,3
4595,3,2,4,3
4621,5,2,6,3
4624,5,2,6,3
4627,4,0,5,1
4643,3,2,4,3
4657,2,5,3,6
4681,3,2,4,3
4709,5,2,6,3
4715,4,1,5,2
4727,3,2,4,3
4753,3,2,4,3
4766,3,2,4,3
4778,3,2,4,3
4811,4,1,5,2
4818,5,2,6,3
4819,5,2,6,3
4854,3,2,4,3
4862,4,1,5,2
4863,4,1,5,2
4869,5,2,6,3
4877,3,2,4,3
4931,3,2,4,3
4952,3,2,4,3
4987,3,5,4,6
4991,3,2,4,3
5019,3,2,4,3
5030,2,5,3,6
5078,5,2,6,3
5081,5,2,6,3
5099,3,2,4,3
5108,3,2,4,3
5123,4,1,5,2
5131,3,2,4,3
5156,3,5,4,6
5165,4,1,5,2
5174,3,2,4,3
5201,0,1,1,2
5224,2,5,3,6
5237,5,2,6,3
5247,4,1,5,2
5248,4,1,5,2
5254,3,2,4,3
5276,5,2,6,3
5285,5,2,6,3
5291,4,1,5,2
5318,5,2,6,3
5325,2,5,3,6
5355,5,2,6,3
5359,0,1,1,2
5361,3,1,4,2
5385,5,2,6,3
5424,5,2,6,3
5425,5,2,6,3
5427,4,1,5,2
5452,3,5,4,6
5475,5,2,6,3
5509,3,2,4,3
5529,0,1,1,2
5552,5,2,6,3
5586,3,2,4,3
5587,5,2,6,3
5604,5,2,6,3
5615,5,2,6,3
5619,3,2,4,3
5649,3,5,4,6
5650,3,5,4,6
5662,3,2,4,3
5664,3,2,4,3
5701,5,2,6,3
5702,3,5,4,6
5710,4,1,5,2
5715,3,2,4,3
5725,5,2,6,3
5740,5,2,6,3
5741,5,2,6,3
5780,4,1,5,2
5795,3,2,4,3
5824,5,2,6,3
5827,3,2,4,3
5846,5,2,6,3
5851,3,2,4,3
5854,3,2,4,3
5868,5,2,6,3
5916,5,2,6,3
5917,5,2,6,3
5918,5,2,6,3
5919,5,2,6,3
5935,5,2,6,3
5939,5,2,6,3
5940,5,2,6,3
5957,3,5,4,6
5963,5,2,6,3
5989,5,2,6,3
5990,3,2,4,3
5991,3,2,4,3
6001,5,2,6,3
6005,3,2,4,3
6028,5,1,6,2
6067,5,2,6,3
6077,5,2,6,3
6079,3,5,4,6
6094,3,2,4,3
6109,3,5,4,6
6111,5,2,6,3
6112,5,2,6,3
6125,5,2,6,3
6133,5,2,6,3
6141,3,1,4,2
6143,5,2,6,3
6152,3,2,4,3
6153,3,2,4,3
6163,5,2,6,3
6165,3,5,4,6
6184,5,2,6,3
6212,5,2,6,3
6216,5,2,6,3
6218,3,2,4,3
6231,5,2,6,3
6245,5,2,6,3
6247,5,2,6,3
6255,5,2,6,3
6272,3,2,4,3
6273,5,2,6,3
6277,5,2,6,3
6282,3,2,4,3
6285,5,2,6,3
6290,3,2,4,3
6293,5,2,6,3
6299,5,2,6,3
6301,3,2,4,3
6322,5,2,6,3
6330,5,2,6,3
6333,5,2,6,3
6341,3,2,4,3
6342,5,2,6,3
6345,5,2,6,3
6350,5,2,6,3
6355,0,1,1,2
6356,3,2,4,3
6359,5,2,6,3
6362,0,1,1,2
6369,3,2,4,3
6376,4,1,5,2
6379,5,2,6,3
6385,4,1,5,2
6389,5,2,6,3
6404,4,1,5,2
6407,4,1,5,2
6408,5,2,6,3
6411,5,1,6,2
6415,4,1,5,2
6420,5,2,6,3
6424,4,1,5,2
6426,4,1,5,2
6427,4,1,5,2
6431,5,1,6,2
6449,0,1,1,2
6453,4,1,5,2
6460,4,1,5,2
6464,4,1,5,2
6476,4,1,5,2
6485,4,1,5,2
6490,4,1,5,2
6492,4,1,5,2
6493,5,1,6,2
6511,4,1,5,2
6515,4,1,5,2
6530,4,1,5,2
6535,4,1,5,2
6555,0,1,1,2
6594,4,1,5,2
6628,6,0,7,1
6636,0,1,1,2
6654,2,1,3,2
6659,4,1,5,2
6671,4,1,5,2
6672,4,1,5,2
6688,4,1,5,2
6698,4,1,5,2
6699,4,1,5,2
6701,4,1,5,2
6715,2,1,3,2
6726,4,1,5,2
6728,2,1,3,2
6735,4,1,5,2
6745,4,1,5,2
6759,4,1,5,2
6760,4,1,5,2
6775,4,1,5,2
6787,4,1,5,2
6823,4,1,5,2
6825,4,1,5,2
6826,2,1,3,2
6829,6,0,7,1
6836,2,1,3,2
6837,2,1,3,2
6842,0,1,1,2
6843,4,1,5,2
6852,4,1,5,2
6854,2,1,3,2
6865,2,1,3,2
6890,0,1,1,2
6895,2,1,3,2
6896,2,1,3,2
6904,4,1,5,2
6914,6,0,7,1
6915,6,0,7,1
6918,4,1,5,2
6920,4,2,5,3
6926,6,0,7,1
6938,4,2,5,3
6940,2,1,3,2
6944,2,1,3,2
6945,2,1,3,2
6954,5,1,6,2
6955,5,2,6,3
6959,1,0,2,1
6961,4,1,5,2
6967,5,1,6,2
6973,4,1,5,2
6974,4,1,5,2
6994,2,1,3,2
6995,5,1,6,2
7004,4,1,5,2
7011,5,1,6,2
7015,4,1,5,2
7018,4,1,5,2
7019,2,1,3,2
7024,0,6,1,7
7026,0,1,1,2
7033,4,2,5,3
7034,4,2,5,3
7066,4,2,5,3
7070,5,1,6,2
7081,2,1,3,2
7090,2,1,3,2
7098,4,1,5,2
7105,4,2,5,3
7111,2,1,3,2
7136,2,1,3,2
7143,4,1,5,2
7157,4,1,5,2
7164,5,2,6,3
7171,4,1,5,2
7179,4,1,5,2
7197,6,0,7,1
7206,5,2,6,3
7216,4,1,5,2
7222,2,1,3,2
7227,5,2,6,3
7290,5,2,6,3
7309,6,0,7,1
7313,4,1,5,2
7317,5,2,6,3
7320,5,1,6,2
7330,4,0,5,1
7347,4,1,5,2
7362,4,1,5,2
7363,4,1,5,2
7377,4,1,5,2
7405,4,1,5,2
7464,5,2,6,3
7484,5,1,6,2
7485,6,0,7,1
7487,4,1,5,2
7511,6,0,7,1
7526,1,0,2,1
7528,5,1,6,2
7538,4,1,5,2
7543,5,1,6,2
7547,5,1,6,2
7560,4,1,5,2
7563,5,2,6,3
7572,5,1,6,2
7600,6,0,7,1
7610,6,0,7,1
7613,4,1,5,2
7615,5,1,6,2
7616,5,1,6,2
7626,4,1,5,2
7635,5,1,6,2
7637,5,1,6,2
7683,5,1,6,2
7691,5,1,6,2
7724,4,1,5,2
7734,5,1,6,2
7735,5,1,6,2
7755,4,1,5,2
7782,4,1,5,2
7787,5,2,6,3
7834,6,0,7,1
7846,4,2,5,3
7863,4,1,5,2
7868,0,6,1,7
7871,1,0,2,1
7876,4,2,5,3
7932,4,2,5,3
7963,5,1,6,2
7984,4,2,5,3
7991,6,0,7,1
8038,1,0,2,1
8049,5,1,6,2
8050,4,2,5,3
8085,4,1,5,2
8096,6,0,7,1
8100,4,1,5,2
8133,2,1,3,2
8134,5,1,6,2
8135,5,1,6,2
8136,5,1,6,2
8149,5,1,6,2
8150,5,1,6,2
8165,5,1,6,2
8175,5,2,6,3
8181,6,0,7,1
8192,0,1,1,2
8211,6,0,7,1
8234,0,1,1,2
8241,4,1,5,2
8249,4,1,5,2
8261,4,1,5,2
8262,4,1,5,2
8275,0,1,1,2
8303,4,1,5,2
8332,2,1,3,2
8333,4,2,5,3
8365,4,1,5,2
8369,6,0,7,1
8371,6,0,7,1
8392,6,0,7,1
8400,4,1,5,2
8411,4,1,5,2
8412,4,1,5,2
8433,4,1,5,2
8439,4,1,5,2
8440,4,1,5,2
8454,4,1,5,2
8459,6,1,7,2
8466,6,0,7,1
8489,4,1,5,2
8497,4,2,5,3
8505,6,0,7,1
8507,1,0,2,1
8517,0,1,1,2
8537,4,1,5,2
8545,4,1,5,2
8548,4,1,5,2
8550,2,1,3,2
8554,5,1,6,2
8561,4,1,5,2
8565,5,1,6,2
8568,6,0,7,1
8577,5,1,6,2
8578,4,1,5,2
8587,4,1,5,2
8588,4,1,5,2
8590,4,1,5,2
8596,4,1,5,2
8620,4,1,5,2
8623,6,0,7,1
8624,6,0,7,1
8627,6,0,7,1
8642,5,1,6,2
8643,5,1,6,2
8666,4,1,5,2
8675,4,1,5,2
8689,4,1,5,2
8691,4,1,5,2
8698,6,0,7,1
8706,6,0,7,1
8713,4,1,5,2
8728,1,0,2,1
8735,5,1,6,2
8743,5,1,6,2
8749,4,1,5,2
8757,6,0,7,1
8761,4,1,5,2
8769,0,1,1,2
8778,1,0,2,1
8783,0,6,1,7
8791,6,0,7,1
8806,0,1,1,2
8810,5,1,6,2
8816,4,1,5,2
8838,4,1,5,2
8840,0,1,1,2
8852,4,1,5,2
8853,4,1,5,2
8903,0,1,1,2
8910,4,1,5,2
8911,4,1,5,2
8916,0,1,1,2
8941,1,0,2,1
8968,0,1,1,2
9005,0,1,1,2
9017,1,0,2,1
9026,6,0,7,1
9062,6,0,7,1
9076,6,0,7,1
9086,6,0,7,1
9218,6,0,7,1
9241,0,1,1,2
9253,6,0,7,1
9268,1,0,2,1
9291,6,0,7,1
9326,6,0,7,1
9385,6,0,7,1
9406,6,0,7,1
9418,1,0,2,1
9443,6,0,7,1
9445,6,0,7,1
9449,0,1,1,2
9457,0,1,1,2
9468,1,0,2,1
9474,6,0,7,1
9526,6,0,7,1
9562,6,0,7,1
9578,1,0,2,1
9598,0,6,1,7
9615,1,0,2,1
9733,0,1,1,2
9778,0,1,1,2
9802,6,0,7,1
9806,6,1,7,2
9808,6,0,7,1
9825,1,0,2,1
9844,0,1,1,2
9849,6,0,7,1
9856,1,0,2,1
9865,0,1,1,2
9878,6,0,7,1
9890,0,1,1,2
9924,6,0,7,1
9947,4,1,5,2
9957,4,1,5,2
9961,0,1,1,2
9968,6,0,7,1
9971,6,0,7,1
10030,4,1,5,2
10040,4,1,5,2
10057,4,1,5,2
10075,6,0,7,1
10080,4,1,5,2
10103,4,1,5,2
10122,6,0,7,1
10158,4,1,5,2
10317,0,1,1,2
10337,0,6,1,7
10387,0,6,1,7
10393,6,1,7,2
10402,0,1,1,2
10415,6,0,7,1
10487,6,0,7,1
10522,6,0,7,1
10558,6,0,7,1
10566,1,0,2,1
10573,1,0,2,1
10606,6,0,7,1
10610,6,0,7,1
10621,0,1,1,2
10649,4,1,5,2
10652,2,1,3,2
10673,5,1,6,2
10695,5,2,6,3
10705,0,1,1,2
10715,5,1,6,2
10721,5,1,6,2
10729,2,1,3,2
10730,5,2,6,3
10768,5,2,6,3
10794,5,2,6,3
10796,2,1,3,2
10811,2,1,3,2
10828,2,1,3,2
10854,2,1,3,2
10855,5,1,6,2
10860,2,1,3,2
10864,2,5,3,6
10912,5,2,6,3
10942,5,0,6,1
10950,2,1,3,2
10963,5,2,6,3
10986,5,2,6,3
10999,5,1,6,2
11049,5,2,6,3
11105,5,1,6,2
11110,5,2,6,3
11146,2,5,3,6
11154,5,1,6,2
11176,2,5,3,6
11218,2,5,3,6
11226,2,5,3,6
11242,5,2,6,3
11249,2,1,3,2
11253,2,5,3,6
11265,2,1,3,2
11268,2,1,3,2
11270,2,1,3,2
11291,5,1,6,2
11293,2,1,3,2
11297,5,1,6,2
11299,2,1,3,2
11301,5,1,6,2
11302,2,1,3,2
11310,5,1,6,2
11343,4,1,5,2
11352,4,1,5,2
11353,4,1,5,2
11355,4,1,5,2
11359,4,1,5,2
11362,4,1,5,2
11436,0,1,1,2
11452,1,0,2,1
11472,4,1,5,2
11479,4,1,5,2
11481,4,1,5,2
11482,4,1,5,2
11533,1,0,2,1
11534,1,0,2,1
11544,4,1,5,2
11568,4,1,5,2
11619,0,1,1,2
11631,4,1,5,2
11641,4,1,5,2
11643,4,1,5,2
11652,4,1,5,2
11655,4,1,5,2
11667,1,0,2,1
11680,0,1,1,2
11687,0,1,1,2
11691,0,1,1,2
11695,0,1,1,2
11703,1,0,2,1
11707,1,0,2,1
11721,0,1,1,2
11730,1,0,2,1
11740,4,1,5,2
11796,0,1,1,2
11811,0,1,1,2
11854,0,1,1,2
11857,1,0,2,1
11873,4,1,5,2
11904,6,0,7,1
11907,6,0,7,1
11910,4,1,5,2
11914,6,0,7,1
11918,6,0,7,1
11929,6,0,7,1
11946,4,1,5,2
11950,4,1,5,2
11956,4,1,5,2
11961,5,1,6,2
11969,2,1,3,2
11996,6,0,7,1
11997,4,1,5,2
12025,6,0,7,1
12049,3,2,4,3
12059,3,2,4,3
12071,6,0,7,1
12076,6,0,7,1
12103,5,2,6,3
12118,5,2,6,3
12126,5,2,6,3
12127,5,2,6,3
12140,5,2,6,3
12162,4,1,5,2
12179,5,2,6,3
12180,5,2,6,3
12198,4,1,5,2
12203,3,2,4,3
12205,4,1,5,2
12212,5,2,6,3
12243,5,2,6,3
12262,6,0,7,1
12268,3,2,4,3
12272,4,1,5,2
12274,3,2,4,3
12278,5,2,6,3
12283,4,1,5,2
12289,1,0,2,1
12307,3,2,4,3
12322,3,2,4,3
12325,3,2,4,3
12328,5,2,6,3
12339,3,2,4,3
12357,3,2,4,3
12368,3,2,4,3
12382,3,2,4,3
12385,6,0,7,1
12394,4,1,5,2
12416,4,1,5,2
12422,3,2,4,3
12432,4,1,5,2
12440,3,2,4,3
12443,3,2,4,3
12447,3,2,4,3
12448,3,2,4,3
12450,3,2,4,3
12461,3,2,4,3
12468,4,1,5,2
12493,3,2,4,3
12499,4,1,5,2
12508,4,1,5,2
12524,5,2,6,3
12545,3,2,4,3
12546,3,5,4,6
12553,4,1,5,2
12554,4,1,5,2
12603,3,5,4,6
12611,3,2,4,3
12622,3,2,4,3
12628,3,2,4,3
12629,5,2,6,3
12650,5,2,6,3
12651,3,2,4,3
12653,4,1,5,2
12659,3,2,4,3
12661,3,2,4,3
12669,3,2,4,3
12678,3,2,4,3
12683,3,2,4,3
12689,3,2,4,3
12699,3,2,4,3
12710,2,5,3,6
12717,3,2,4,3
12720,3,2,4,3
12721,5,2,6,3
12725,3,2,4,3
12727,3,2,4,3
12728,3,2,4,3
12729,3,2,4,3
12745,3,2,4,3
12755,4,1,5,2
12770,5,2,6,3
12772,5,2,6,3
12783,3,2,4,3
12789,5,2,6,3
12790,3,2,4,3
12819,4,1,5,2
12833,5,2,6,3
12837,4,1,5,2
12905,3,2,4,3
12920,3,2,4,3
12935,5,2,6,3
12948,5,2,6,3
12961,4,1,5,2
12972,5,2,6,3
12973,5,2,6,3
12994,5,2,6,3
12996,5,2,6,3
13008,3,2,4,3
13020,5,2,6,3
13021,5,2,6,3
13023,0,1,1,2
13048,3,2,4,3
13053,2,3,3,4
13103,5,2,6,3
13123,3,2,4,3
13136,6,0,7,1
13139,3,2,4,3
13164,2,5,3,6
13171,0,1,1,2
13174,3,2,4,3
13176,5,2,6,3
13195,3,2,4,3
13203,5,2,6,3
13209,5,2,6,3
13213,3,2,4,3
13225,5,2,6,3
13227,3,2,4,3
13234,4,1,5,2
13242,5,2,6,3
13253,4,1,5,2
13277,5,2,6,3
13280,5,2,6,3
13286,3,2,4,3
13300,3,2,4,3
13314,3,2,4,3
13331,3,2,4,3
13333,5,2,6,3
13336,5,2,6,3
13350,3,2,4,3
13384,5,2,6,3
13405,5,2,6,3
13410,5,2,6,3
13424,5,2,6,3
13429,5,2,6,3
13432,3,2,4,3
13449,5,2,6,3
13455,4,1,5,2
13459,3,2,4,3
13463,5,2,6,3
13482,4,1,5,2
13491,5,1,6,2
13493,4,1,5,2
13507,4,1,5,2
13508,4,1,5,2
13540,4,1,5,2
13547,4,1,5,2
13558,4,1,5,2
13562,4,1,5,2
13586,4,1,5,2
13597,4,1,5,2
13602,5,2,6,3
13606,4,1,5,2
13608,6,0,7,1
13621,0,1,1,2
13624,1,0,2,1
13633,6,0,7,1
13636,4,1,5,2
13653,6,0,7,1
13658,6,0,7,1
13693,5,1,6,2
13695,4,1,5,2
13708,5,1,6,2
13713,4,1,5,2
13722,2,1,3,2
13725,4,1,5,2
13743,5,2,6,3
13749,4,1,5,2
13781,4,1,5,2
13794,4,1,5,2
13804,4,1,5,2
13813,4,1,5,2
13822,4,1,5,2
13838,5,2,6,3
13842,2,1,3,2
13847,5,1,6,2
13849,5,1,6,2
13869,5,2,6,3
13884,4,1,5,2
13905,2,1,3,2
13920,1,0,2,1
13924,6,0,7,1
13928,5,1,6,2
13935,6,0,7,1
13945,6,0,7,1
13958,5,1,6,2
14051,4,2,5,3
14059,6,0,7,1
14061,1,0,2,1
14062,6,0,7,1
14063,6,0,7,1
14064,4,1,5,2
14086,6,0,7,1
14095,4,1,5,2
14111,6,0,7,1
14119,4,1,5,2
14123,4,1,5,2
14144,4,1,5,2
14145,4,1,5,2
14149,4,1,5,2
14155,4,1,5,2
14157,6,0,7,1
14159,4,1,5,2
14169,6,0,7,1
14171,4,1,5,2
14174,5,1,6,2
14175,5,1,6,2
14177,4,1,5,2
14194,5,1,6,2
14204,4,1,5,2
14215,4,1,5,2
14225,5,1,6,2
14242,5,1,6,2
14249,5,1,6,2
14254,4,1,5,2
14264,1,0,2,1
14267,2,1,3,2
14278,4,1,5,2
14283,0,1,1,2
14289,0,1,1,2
14311,0,6,1,7
14343,0,6,1,7
14353,0,1,1,2
14382,6,0,7,1
14524,1,0,2,1
14566,1,0,2,1
14569,1,0,2,1
14585,0,1,1,2
14610,0,1,1,2
14616,6,0,7,1
14654,0,1,1,2
14659,6,0,7,1
14677,0,1,1,2
14686,6,0,7,1
14699,4,1,5,2
14706,4,1,5,2
14856,0,1,1,2
14892,5,2,6,3
14905,5,2,6,3
14931,2,1,3,2
14977,5,1,6,2
14997,5,1,6,2
15034,5,1,6,2
15085,2,5,3,6
15155,0,1,1,2
15157,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15182,0,1,1,2
15232,1,0,2,1
15296,0,1,1,2
15352,1,0,2,1
15387,0,1,1,2
15446,0,1,1,2
15448,0,1,1,2
15460,1,0,2,1
15539,0,1,1,2
15540,0,1,1,2
15541,0,1,1,2
15542,0,1,1,2
15560,1,0,2,1
15561,1,0,2,1
15649,0,1,1,2
15690,0,1,1,2
15742,4,1,5,2
15745,4,1,5,2
15748,4,1,5,2
15817,1,0,2,1
15820,0,1,1,2
15877,4,1,5,2
15878,4,1,5,2
15880,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
15965,0,1,1,2
16005,0,1,1,2
16019,4,1,5,2
16020,4,1,5,2
16021,4,1,5,2
16117,0,1,1,2
16154,0,1,1,2
16267,0,1,1,2
16269,0,1,1,2
16311,0,1,1,2
16312,0,1,1,2
16325,4,1,5,2
16434,1,0,2,1
16443,0,1,1,2
16446,0,1,1,2
16447,0,1,1,2
16494,4,1,5,2
16528,4,1,5,2
16529,4,1,5,2
16611,1,0,2,1
16620,0,1,1,2
16621,0,1,1,2
16643,0,1,1,2
16655,0,1,1,2
16659,0,1,1,2
16671,4,1,5,2
16706,4,1,5,2
16796,1,0,2,1
16827,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16858,4,1,5,2
16886,4,1,5,2
16890,4,1,5,2
16974,1,0,2,1
16975,1,0,2,1
16977,1,0,2,1
16978,1,0,2,1
16993,0,1,1,2
17000,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17071,4,1,5,2
17074,4,1,5,2
17182,4,1,5,2
17186,1,0,2,1
17201,1,0,2,1
17205,0,1,1,2
17209,0,1,1,2
17217,0,1,1,2
17218,0,1,1,2
17219,0,1,1,2
17220,0,1,1,2
17221,0,1,1,2
17225,0,1,1,2
17227,0,1,1,2
17285,4,1,5,2
17290,4,1,5,2
17337,1,0,2,1
17396,4,1,5,2
17397,4,1,5,2
17398,4,1,5,2
17399,4,1,5,2
17404,1,0,2,1
17421,0,1,1,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17436,0,1,1,2
17439,0,1,1,2
17440,0,1,1,2
17443,0,1,1,2
17445,0,1,1,2
17509,4,1,5,2
17621,4,1,5,2
17624,4,1,5,2
17635,1,0,2,1
17648,0,1,1,2
