index,true_label,pred_label,true_label_decoded,pred_label_decoded
8166,1,0,1,0
8303,1,0,1,0
8318,0,1,0,1
8332,0,1,0,1
8334,0,1,0,1
8345,0,1,0,1
8346,0,1,0,1
8349,0,1,0,1
8350,0,1,0,1
8390,0,1,0,1
8475,0,1,0,1
8479,0,1,0,1
8480,0,1,0,1
8495,0,1,0,1
8511,0,1,0,1
8697,1,0,1,0
8751,0,1,0,1
8767,1,0,1,0
8906,0,1,0,1
8908,0,1,0,1
8988,1,0,1,0
9077,1,0,1,0
9117,1,0,1,0
9120,1,0,1,0
9230,0,1,0,1
9254,0,1,0,1
9261,0,1,0,1
9264,0,1,0,1
9281,0,1,0,1
9282,0,1,0,1
9286,0,1,0,1
9308,1,0,1,0
9323,1,0,1,0
9326,1,0,1,0
9374,0,1,0,1
9423,0,1,0,1
9426,0,1,0,1
9428,0,1,0,1
9502,1,0,1,0
9601,0,1,0,1
9625,0,1,0,1
9630,0,1,0,1
9637,0,1,0,1
9638,0,1,0,1
9641,0,1,0,1
9738,1,0,1,0
9837,1,0,1,0
9856,1,0,1,0
9887,1,0,1,0
9907,1,0,1,0
10192,0,1,0,1
10195,0,1,0,1
10199,0,1,0,1
10217,0,1,0,1
10294,0,1,0,1
10298,0,1,0,1
10299,0,1,0,1
10511,1,0,1,0
10586,0,1,0,1
10589,0,1,0,1
10713,1,0,1,0
10717,1,0,1,0
10768,0,1,0,1
10771,0,1,0,1
10800,0,1,0,1
10840,1,0,1,0
10940,1,0,1,0
10954,1,0,1,0
10962,1,0,1,0
10967,1,0,1,0
11087,1,0,1,0
11144,1,0,1,0
11254,1,0,1,0
11267,1,0,1,0
11268,1,0,1,0
11269,1,0,1,0
11271,1,0,1,0
11274,1,0,1,0
11627,0,1,0,1
11660,0,1,0,1
11747,0,1,0,1
11750,0,1,0,1
11785,0,1,0,1
11869,1,0,1,0
11872,1,0,1,0
11881,1,0,1,0
11887,1,0,1,0
11898,1,0,1,0
11944,0,1,0,1
11974,0,1,0,1
12094,1,0,1,0
12127,1,0,1,0
12130,1,0,1,0
12142,1,0,1,0
12242,1,0,1,0
12245,1,0,1,0
12249,1,0,1,0
12290,1,0,1,0
12329,0,1,0,1
12394,1,0,1,0
12492,0,1,0,1
12524,0,1,0,1
12563,0,1,0,1
12566,0,1,0,1
12568,0,1,0,1
12576,0,1,0,1
12619,1,0,1,0
12714,1,0,1,0
12794,1,0,1,0
12808,1,0,1,0
12910,0,1,0,1
12935,0,1,0,1
13065,1,0,1,0
13161,1,0,1,0
13220,0,1,0,1
13286,0,1,0,1
13316,0,1,0,1
13427,0,1,0,1
13430,0,1,0,1
13451,0,1,0,1
13452,0,1,0,1
13453,0,1,0,1
13515,1,0,1,0
13544,1,0,1,0
13593,1,0,1,0
13811,0,1,0,1
13815,0,1,0,1
13883,1,0,1,0
13884,1,0,1,0
13906,1,0,1,0
13911,1,0,1,0
14032,0,1,0,1
14035,0,1,0,1
14040,0,1,0,1
14042,0,1,0,1
14059,0,1,0,1
14099,0,1,0,1
14101,0,1,0,1
14124,0,1,0,1
14133,0,1,0,1
14135,0,1,0,1
14149,1,0,1,0
14151,1,0,1,0
14217,0,1,0,1
14218,0,1,0,1
14219,0,1,0,1
14236,0,1,0,1
14252,1,0,1,0
14316,1,0,1,0
14337,1,0,1,0
14392,1,0,1,0
14397,1,0,1,0
14506,0,1,0,1
14510,0,1,0,1
14803,0,1,0,1
14855,1,0,1,0
14903,1,0,1,0
14917,1,0,1,0
14918,1,0,1,0
14961,1,0,1,0
14965,1,0,1,0
14998,1,0,1,0
15015,1,0,1,0
15019,1,0,1,0
15027,1,0,1,0
15036,1,0,1,0
15038,1,0,1,0
15098,0,1,0,1
15153,1,0,1,0
15230,0,1,0,1
15241,0,1,0,1
15242,0,1,0,1
15251,0,1,0,1
15311,0,1,0,1
15514,1,0,1,0
15517,1,0,1,0
15664,1,0,1,0
15669,1,0,1,0
15677,1,0,1,0
15678,1,0,1,0
15680,1,0,1,0
15681,1,0,1,0
15684,1,0,1,0
15694,1,0,1,0
15695,1,0,1,0
15762,0,1,0,1
15844,1,0,1,0
15846,1,0,1,0
15847,1,0,1,0
15849,1,0,1,0
15913,0,1,0,1
16011,0,1,0,1
16066,1,0,1,0
16090,1,0,1,0
16148,0,1,0,1
16185,1,0,1,0
16187,1,0,1,0
16207,1,0,1,0
16210,1,0,1,0
16217,1,0,1,0
16218,1,0,1,0
16264,0,1,0,1
16272,0,1,0,1
16361,1,0,1,0
16418,1,0,1,0
16457,0,1,0,1
16487,0,1,0,1
16514,1,0,1,0
16550,1,0,1,0
16561,1,0,1,0
16657,1,0,1,0
16691,1,0,1,0
16722,1,0,1,0
16724,1,0,1,0
16743,1,0,1,0
16767,1,0,1,0
16827,1,0,1,0
16834,1,0,1,0
16865,1,0,1,0
16872,1,0,1,0
16878,1,0,1,0
16886,1,0,1,0
16972,1,0,1,0
16979,1,0,1,0
17002,1,0,1,0
17027,1,0,1,0
17079,1,0,1,0
17081,1,0,1,0
17138,1,0,1,0
17142,1,0,1,0
17274,0,1,0,1
17300,0,1,0,1
17305,0,1,0,1
17308,0,1,0,1
17392,1,0,1,0
17396,1,0,1,0
17410,1,0,1,0
17445,1,0,1,0
17592,0,1,0,1
17659,1,0,1,0
17663,0,1,0,1
17664,0,1,0,1
17694,0,1,0,1
17757,0,1,0,1
17761,0,1,0,1
17874,0,1,0,1
17889,0,1,0,1
17921,0,1,0,1
17929,0,1,0,1
18030,0,1,0,1
18049,0,1,0,1
18074,0,1,0,1
18137,1,0,1,0
18138,1,0,1,0
18139,1,0,1,0
18321,1,0,1,0
18328,1,0,1,0
18335,1,0,1,0
18370,1,0,1,0
18374,1,0,1,0
18376,1,0,1,0
18382,1,0,1,0
18403,1,0,1,0
18569,1,0,1,0
18716,0,1,0,1
18810,1,0,1,0
18828,1,0,1,0
18885,0,1,0,1
18981,1,0,1,0
19088,1,0,1,0
19153,1,0,1,0
19270,0,1,0,1
19281,0,1,0,1
19376,0,1,0,1
19408,0,1,0,1
19415,0,1,0,1
19422,1,0,1,0
19482,0,1,0,1
19551,0,1,0,1
19625,1,0,1,0
19752,1,0,1,0
19756,1,0,1,0
19759,1,0,1,0
19760,1,0,1,0
19775,1,0,1,0
19777,0,1,0,1
20060,1,0,1,0
20079,1,0,1,0
20089,1,0,1,0
20209,1,0,1,0
20212,1,0,1,0
20214,1,0,1,0
20236,1,0,1,0
20253,1,0,1,0
20293,0,1,0,1
20327,1,0,1,0
20330,1,0,1,0
20390,0,1,0,1
20435,0,1,0,1
20437,0,1,0,1
20499,1,0,1,0
20564,1,0,1,0
20580,0,1,0,1
20624,1,0,1,0
20639,1,0,1,0
20706,0,1,0,1
20730,1,0,1,0
20783,0,1,0,1
20837,1,0,1,0
20899,0,1,0,1
20901,1,0,1,0
20941,1,0,1,0
20949,1,0,1,0
20974,1,0,1,0
21059,0,1,0,1
21060,0,1,0,1
21062,0,1,0,1
21164,0,1,0,1
21213,0,1,0,1
21218,0,1,0,1
21230,0,1,0,1
21235,0,1,0,1
21250,0,1,0,1
21378,1,0,1,0
21553,1,0,1,0
21645,1,0,1,0
21646,1,0,1,0
21649,1,0,1,0
21653,1,0,1,0
21660,1,0,1,0
21877,0,1,0,1
21886,0,1,0,1
22024,1,0,1,0
22033,1,0,1,0
22054,1,0,1,0
22074,0,1,0,1
22088,0,1,0,1
22099,0,1,0,1
22117,0,1,0,1
22215,0,1,0,1
22265,1,0,1,0
22364,1,0,1,0
22373,1,0,1,0
22431,0,1,0,1
22453,0,1,0,1
22471,1,0,1,0
22516,1,0,1,0
22537,1,0,1,0
22654,0,1,0,1
22690,1,0,1,0
22754,1,0,1,0
22755,1,0,1,0
22771,1,0,1,0
22775,1,0,1,0
22776,1,0,1,0
22781,1,0,1,0
22800,1,0,1,0
22816,0,1,0,1
22877,0,1,0,1
22882,0,1,0,1
22895,0,1,0,1
22959,0,1,0,1
22961,0,1,0,1
22964,0,1,0,1
22992,1,0,1,0
22993,1,0,1,0
23040,1,0,1,0
23043,1,0,1,0
23075,0,1,0,1
23151,1,0,1,0
23189,1,0,1,0
23293,0,1,0,1
23302,0,1,0,1
23364,1,0,1,0
23382,1,0,1,0
23396,1,0,1,0
23421,1,0,1,0
23471,0,1,0,1
23489,1,0,1,0
23491,1,0,1,0
23569,1,0,1,0
23571,1,0,1,0
23581,1,0,1,0
23591,0,1,0,1
23646,1,0,1,0
23666,0,1,0,1
23733,0,1,0,1
23782,1,0,1,0
23799,1,0,1,0
23826,1,0,1,0
23827,1,0,1,0
23853,0,1,0,1
23900,1,0,1,0
23907,1,0,1,0
23948,1,0,1,0
23973,1,0,1,0
23978,1,0,1,0
23980,1,0,1,0
23984,1,0,1,0
24099,0,1,0,1
24317,0,1,0,1
24318,0,1,0,1
24351,0,1,0,1
24358,0,1,0,1
24431,1,0,1,0
24470,1,0,1,0
24477,1,0,1,0
24499,1,0,1,0
24500,1,0,1,0
24501,1,0,1,0
24530,1,0,1,0
24550,0,1,0,1
24554,0,1,0,1
24577,1,0,1,0
24580,1,0,1,0
24600,0,1,0,1
24614,1,0,1,0
24627,1,0,1,0
24651,1,0,1,0
24657,1,0,1,0
24659,1,0,1,0
24660,1,0,1,0
24662,1,0,1,0
24699,1,0,1,0
24705,1,0,1,0
24716,1,0,1,0
24720,1,0,1,0
24722,1,0,1,0
24758,0,1,0,1
24868,1,0,1,0
24927,0,1,0,1
24975,0,1,0,1
24990,0,1,0,1
24991,0,1,0,1
25152,1,0,1,0
25172,1,0,1,0
25173,1,0,1,0
25233,1,0,1,0
25311,0,1,0,1
25313,0,1,0,1
25325,0,1,0,1
25329,0,1,0,1
25366,0,1,0,1
25419,0,1,0,1
25420,0,1,0,1
25444,1,0,1,0
25528,0,1,0,1
25531,0,1,0,1
25616,0,1,0,1
25624,0,1,0,1
25649,0,1,0,1
25661,0,1,0,1
25682,1,0,1,0
25692,1,0,1,0
25695,1,0,1,0
25841,1,0,1,0
25844,1,0,1,0
25861,1,0,1,0
25882,1,0,1,0
26050,1,0,1,0
26129,0,1,0,1
26173,1,0,1,0
26178,1,0,1,0
26182,1,0,1,0
26186,1,0,1,0
26187,1,0,1,0
26191,1,0,1,0
26314,1,0,1,0
26634,0,1,0,1
26660,0,1,0,1
26668,0,1,0,1
26726,1,0,1,0
26727,1,0,1,0
26732,0,1,0,1
26770,0,1,0,1
26778,0,1,0,1
26783,0,1,0,1
26806,0,1,0,1
26818,0,1,0,1
26853,1,0,1,0
26914,0,1,0,1
26926,0,1,0,1
26927,0,1,0,1
26985,1,0,1,0
27068,1,0,1,0
27071,1,0,1,0
27117,0,1,0,1
27119,0,1,0,1
27135,0,1,0,1
27184,0,1,0,1
27211,0,1,0,1
27213,0,1,0,1
27325,0,1,0,1
27327,0,1,0,1
27347,0,1,0,1
27352,0,1,0,1
27372,0,1,0,1
27418,0,1,0,1
27425,0,1,0,1
27469,1,0,1,0
27527,1,0,1,0
27535,1,0,1,0
27537,1,0,1,0
27539,1,0,1,0
27541,1,0,1,0
27543,1,0,1,0
27554,1,0,1,0
27602,1,0,1,0
27614,1,0,1,0
27632,0,1,0,1
27713,1,0,1,0
27720,1,0,1,0
27731,1,0,1,0
27732,1,0,1,0
27737,1,0,1,0
27738,1,0,1,0
27747,1,0,1,0
27773,0,1,0,1
27832,0,1,0,1
27885,0,1,0,1
28002,1,0,1,0
28013,1,0,1,0
28121,1,0,1,0
28217,1,0,1,0
28248,0,1,0,1
28313,1,0,1,0
28315,1,0,1,0
28318,1,0,1,0
28366,0,1,0,1
28383,0,1,0,1
28410,1,0,1,0
28432,0,1,0,1
28440,1,0,1,0
28442,1,0,1,0
28458,1,0,1,0
28527,1,0,1,0
28575,0,1,0,1
28668,1,0,1,0
28751,1,0,1,0
28842,1,0,1,0
28846,1,0,1,0
28883,1,0,1,0
28889,1,0,1,0
29012,0,1,0,1
29022,0,1,0,1
29127,1,0,1,0
29178,1,0,1,0
29201,0,1,0,1
29202,0,1,0,1
29242,1,0,1,0
29299,0,1,0,1
29309,1,0,1,0
29356,1,0,1,0
29359,1,0,1,0
29374,1,0,1,0
29408,1,0,1,0
29409,1,0,1,0
29537,1,0,1,0
29673,1,0,1,0
29723,1,0,1,0
29729,0,1,0,1
29739,0,1,0,1
29758,0,1,0,1
29759,0,1,0,1
29790,1,0,1,0
29800,1,0,1,0
29810,1,0,1,0
29851,0,1,0,1
29887,0,1,0,1
29892,0,1,0,1
29901,0,1,0,1
29950,1,0,1,0
29951,1,0,1,0
29961,1,0,1,0
29966,1,0,1,0
30068,1,0,1,0
30082,1,0,1,0
30157,1,0,1,0
30185,0,1,0,1
30189,0,1,0,1
30209,0,1,0,1
30215,0,1,0,1
30216,0,1,0,1
30222,0,1,0,1
30229,0,1,0,1
30233,0,1,0,1
30277,1,0,1,0
30283,1,0,1,0
30298,1,0,1,0
30308,0,1,0,1
30309,0,1,0,1
30335,1,0,1,0
30382,0,1,0,1
30383,0,1,0,1
30450,1,0,1,0
30451,1,0,1,0
30457,1,0,1,0
30461,1,0,1,0
30468,1,0,1,0
30475,1,0,1,0
30495,1,0,1,0
30545,1,0,1,0
30593,0,1,0,1
30652,0,1,0,1
30672,0,1,0,1
30714,0,1,0,1
30753,0,1,0,1
30764,1,0,1,0
30795,0,1,0,1
30898,1,0,1,0
30904,1,0,1,0
30907,0,1,0,1
30909,0,1,0,1
30921,1,0,1,0
30960,1,0,1,0
30973,1,0,1,0
31015,1,0,1,0
31017,1,0,1,0
31031,0,1,0,1
31057,1,0,1,0
31059,1,0,1,0
31065,1,0,1,0
31076,1,0,1,0
31103,0,1,0,1
31120,0,1,0,1
31153,0,1,0,1
31299,1,0,1,0
31326,1,0,1,0
31346,1,0,1,0
31358,1,0,1,0
31364,1,0,1,0
31369,1,0,1,0
31370,1,0,1,0
31371,1,0,1,0
31377,1,0,1,0
31393,1,0,1,0
31404,1,0,1,0
31414,1,0,1,0
31452,0,1,0,1
31455,0,1,0,1
31499,1,0,1,0
31518,0,1,0,1
31536,0,1,0,1
31658,1,0,1,0
31693,1,0,1,0
31715,0,1,0,1
31727,0,1,0,1
31750,0,1,0,1
31772,0,1,0,1
31778,0,1,0,1
31779,0,1,0,1
31788,0,1,0,1
31846,0,1,0,1
31848,0,1,0,1
31968,0,1,0,1
31979,0,1,0,1
31987,0,1,0,1
32123,0,1,0,1
32125,1,0,1,0
32129,1,0,1,0
32150,1,0,1,0
32156,1,0,1,0
32193,1,0,1,0
32194,1,0,1,0
32197,1,0,1,0
32204,1,0,1,0
32314,1,0,1,0
32329,1,0,1,0
32361,1,0,1,0
32415,0,1,0,1
32447,0,1,0,1
32510,0,1,0,1
32536,0,1,0,1
32675,1,0,1,0
32691,1,0,1,0
32697,1,0,1,0
32732,0,1,0,1
32799,1,0,1,0
32803,1,0,1,0
32867,1,0,1,0
32904,1,0,1,0
33034,1,0,1,0
33038,1,0,1,0
33039,1,0,1,0
33101,1,0,1,0
33313,0,1,0,1
33324,0,1,0,1
33328,0,1,0,1
33373,1,0,1,0
33395,1,0,1,0
33411,1,0,1,0
33519,0,1,0,1
33551,0,1,0,1
33569,0,1,0,1
33603,1,0,1,0
33648,0,1,0,1
33660,0,1,0,1
33663,0,1,0,1
33671,0,1,0,1
33683,0,1,0,1
33723,1,0,1,0
33782,1,0,1,0
33789,1,0,1,0
33876,0,1,0,1
33907,0,1,0,1
33911,0,1,0,1
33935,0,1,0,1
33972,1,0,1,0
34006,0,1,0,1
34022,1,0,1,0
34029,1,0,1,0
34098,0,1,0,1
34099,0,1,0,1
34104,0,1,0,1
34130,0,1,0,1
34169,1,0,1,0
34275,1,0,1,0
34294,1,0,1,0
34318,0,1,0,1
34339,0,1,0,1
34341,0,1,0,1
34364,0,1,0,1
34380,0,1,0,1
34442,1,0,1,0
34447,1,0,1,0
34590,1,0,1,0
34730,1,0,1,0
34750,1,0,1,0
34757,1,0,1,0
34763,1,0,1,0
34766,1,0,1,0
34810,1,0,1,0
34815,1,0,1,0
34822,1,0,1,0
34838,1,0,1,0
34846,1,0,1,0
34880,0,1,0,1
34888,0,1,0,1
34917,0,1,0,1
34941,0,1,0,1
34981,1,0,1,0
34990,1,0,1,0
34992,1,0,1,0
34997,1,0,1,0
34998,1,0,1,0
35003,1,0,1,0
35004,1,0,1,0
35014,1,0,1,0
35015,1,0,1,0
35024,1,0,1,0
35089,1,0,1,0
35102,1,0,1,0
35103,1,0,1,0
35143,1,0,1,0
35144,1,0,1,0
35180,1,0,1,0
35188,1,0,1,0
35280,0,1,0,1
35294,0,1,0,1
35327,0,1,0,1
35330,0,1,0,1
35378,0,1,0,1
35413,1,0,1,0
35432,1,0,1,0
35434,1,0,1,0
35536,1,0,1,0
35663,1,0,1,0
35711,1,0,1,0
35715,1,0,1,0
35716,1,0,1,0
35744,1,0,1,0
35745,1,0,1,0
35764,1,0,1,0
35779,0,1,0,1
35797,0,1,0,1
35805,1,0,1,0
35872,0,1,0,1
35877,0,1,0,1
35907,1,0,1,0
35946,0,1,0,1
35948,0,1,0,1
35955,0,1,0,1
36096,0,1,0,1
36211,1,0,1,0
36234,1,0,1,0
36278,0,1,0,1
36322,1,0,1,0
36335,1,0,1,0
36433,0,1,0,1
36472,1,0,1,0
36484,1,0,1,0
36526,1,0,1,0
36594,1,0,1,0
36595,1,0,1,0
36597,1,0,1,0
36598,1,0,1,0
36621,0,1,0,1
36711,1,0,1,0
36714,1,0,1,0
36822,1,0,1,0
36823,1,0,1,0
36838,1,0,1,0
36840,1,0,1,0
36878,1,0,1,0
36910,0,1,0,1
36962,0,1,0,1
37020,1,0,1,0
37023,1,0,1,0
37126,0,1,0,1
37197,0,1,0,1
37240,0,1,0,1
37241,0,1,0,1
37343,1,0,1,0
37344,1,0,1,0
37356,1,0,1,0
37424,0,1,0,1
37535,1,0,1,0
37546,1,0,1,0
37573,0,1,0,1
37581,0,1,0,1
37608,0,1,0,1
37680,1,0,1,0
37739,1,0,1,0
37788,0,1,0,1
37872,0,1,0,1
37873,0,1,0,1
37970,1,0,1,0
38031,1,0,1,0
38105,1,0,1,0
38114,1,0,1,0
38208,0,1,0,1
38225,0,1,0,1
38230,0,1,0,1
38379,0,1,0,1
38384,0,1,0,1
38413,0,1,0,1
38421,0,1,0,1
38422,0,1,0,1
38424,0,1,0,1
38447,0,1,0,1
38710,0,1,0,1
38711,0,1,0,1
38729,1,0,1,0
38783,1,0,1,0
38786,1,0,1,0
38823,1,0,1,0
38824,1,0,1,0
38846,1,0,1,0
38975,0,1,0,1
39055,0,1,0,1
39092,0,1,0,1
39093,0,1,0,1
39123,0,1,0,1
39132,0,1,0,1
39154,0,1,0,1
39185,0,1,0,1
39311,0,1,0,1
39325,0,1,0,1
39328,0,1,0,1
39334,0,1,0,1
39335,0,1,0,1
39389,0,1,0,1
39534,0,1,0,1
39548,0,1,0,1
39549,0,1,0,1
39554,0,1,0,1
39567,0,1,0,1
39579,0,1,0,1
39599,0,1,0,1
39719,1,0,1,0
39853,0,1,0,1
39881,0,1,0,1
39884,0,1,0,1
39989,0,1,0,1
40119,0,1,0,1
40175,1,0,1,0
40188,1,0,1,0
40198,1,0,1,0
40258,1,0,1,0
40274,1,0,1,0
40382,0,1,0,1
40393,0,1,0,1
40395,0,1,0,1
40401,0,1,0,1
40406,0,1,0,1
40535,0,1,0,1
40540,0,1,0,1
40624,0,1,0,1
40726,0,1,0,1
40734,0,1,0,1
40742,0,1,0,1
40743,0,1,0,1
40783,0,1,0,1
40784,0,1,0,1
40845,0,1,0,1
40887,0,1,0,1
40888,0,1,0,1
40898,0,1,0,1
40899,0,1,0,1
40964,0,1,0,1
40996,1,0,1,0
41080,0,1,0,1
41087,0,1,0,1
41088,0,1,0,1
41137,1,0,1,0
41304,1,0,1,0
41309,1,0,1,0
41312,1,0,1,0
41313,1,0,1,0
41323,0,1,0,1
41429,0,1,0,1
41447,0,1,0,1
41452,0,1,0,1
41498,0,1,0,1
41658,0,1,0,1
41659,0,1,0,1
41786,1,0,1,0
41791,1,0,1,0
41797,1,0,1,0
41901,1,0,1,0
41952,1,0,1,0
41976,1,0,1,0
42001,1,0,1,0
42007,1,0,1,0
42008,1,0,1,0
42010,1,0,1,0
42017,1,0,1,0
42061,1,0,1,0
42223,0,1,0,1
42238,0,1,0,1
42284,1,0,1,0
42324,1,0,1,0
42332,1,0,1,0
42349,1,0,1,0
42361,1,0,1,0
42383,1,0,1,0
42522,0,1,0,1
42572,0,1,0,1
42578,0,1,0,1
42605,0,1,0,1
42609,0,1,0,1
42645,0,1,0,1
42659,0,1,0,1
42713,0,1,0,1
42736,0,1,0,1
42741,0,1,0,1
42742,0,1,0,1
42750,0,1,0,1
42766,0,1,0,1
42770,0,1,0,1
42989,1,0,1,0
43004,0,1,0,1
43007,0,1,0,1
43190,1,0,1,0
43281,1,0,1,0
43295,1,0,1,0
43297,1,0,1,0
43298,1,0,1,0
43319,1,0,1,0
43323,1,0,1,0
43332,1,0,1,0
43343,1,0,1,0
43441,0,1,0,1
43608,1,0,1,0
43662,0,1,0,1
43692,1,0,1,0
43728,1,0,1,0
43772,1,0,1,0
43788,1,0,1,0
43798,1,0,1,0
43801,1,0,1,0
43804,1,0,1,0
43888,1,0,1,0
43898,1,0,1,0
43935,1,0,1,0
43951,1,0,1,0
43984,0,1,0,1
43985,0,1,0,1
44126,1,0,1,0
44187,0,1,0,1
44190,0,1,0,1
44222,0,1,0,1
44223,0,1,0,1
44276,0,1,0,1
44366,1,0,1,0
44415,1,0,1,0
44447,1,0,1,0
44544,1,0,1,0
44655,0,1,0,1
45215,0,1,0,1
45277,0,1,0,1
45310,1,0,1,0
