index,true_label,pred_label,true_label_decoded,pred_label_decoded
4665,1,0,1,0
4732,0,1,0,1
4788,1,0,1,0
4798,1,0,1,0
4859,1,0,1,0
4894,1,0,1,0
4901,1,0,1,0
4909,1,0,1,0
4911,1,0,1,0
5055,0,1,0,1
5057,0,1,0,1
5058,0,1,0,1
5064,0,1,0,1
5068,0,1,0,1
5069,0,1,0,1
5089,0,1,0,1
5130,1,0,1,0
5174,0,1,0,1
5178,0,1,0,1
5196,0,1,0,1
5232,1,0,1,0
5293,1,0,1,0
5296,1,0,1,0
5336,1,0,1,0
5350,1,0,1,0
5352,1,0,1,0
5358,1,0,1,0
5360,1,0,1,0
5366,1,0,1,0
5374,1,0,1,0
5390,1,0,1,0
5400,1,0,1,0
5424,1,0,1,0
5435,1,0,1,0
5484,1,0,1,0
5536,1,0,1,0
5611,0,1,0,1
5613,0,1,0,1
5630,0,1,0,1
5641,0,1,0,1
5644,0,1,0,1
5645,0,1,0,1
5647,0,1,0,1
5676,0,1,0,1
5707,0,1,0,1
5724,0,1,0,1
5736,0,1,0,1
5744,0,1,0,1
5762,0,1,0,1
5774,0,1,0,1
5781,0,1,0,1
5783,0,1,0,1
5871,0,1,0,1
6062,0,1,0,1
6148,0,1,0,1
6203,1,0,1,0
6235,0,1,0,1
6237,0,1,0,1
6256,0,1,0,1
6258,0,1,0,1
6260,0,1,0,1
6262,0,1,0,1
6278,0,1,0,1
6318,1,0,1,0
6328,1,0,1,0
6376,0,1,0,1
6384,0,1,0,1
6397,0,1,0,1
6520,1,0,1,0
6528,1,0,1,0
6540,1,0,1,0
6584,1,0,1,0
6588,1,0,1,0
6622,1,0,1,0
6623,1,0,1,0
6639,1,0,1,0
6649,1,0,1,0
6650,1,0,1,0
6652,1,0,1,0
6812,1,0,1,0
6815,1,0,1,0
6912,1,0,1,0
6977,0,1,0,1
7027,1,0,1,0
7028,1,0,1,0
7029,1,0,1,0
7054,1,0,1,0
7148,1,0,1,0
7149,1,0,1,0
7172,1,0,1,0
7176,1,0,1,0
7197,1,0,1,0
7220,1,0,1,0
7227,1,0,1,0
7235,1,0,1,0
7237,1,0,1,0
7265,1,0,1,0
7280,1,0,1,0
7301,1,0,1,0
7307,1,0,1,0
7338,1,0,1,0
7446,1,0,1,0
7450,1,0,1,0
7505,1,0,1,0
7519,1,0,1,0
7520,1,0,1,0
7522,1,0,1,0
7533,1,0,1,0
7543,1,0,1,0
7613,1,0,1,0
7614,1,0,1,0
7626,1,0,1,0
7631,1,0,1,0
7632,1,0,1,0
7633,1,0,1,0
7662,1,0,1,0
7663,1,0,1,0
7667,1,0,1,0
7677,1,0,1,0
7773,0,1,0,1
7793,0,1,0,1
7825,0,1,0,1
7932,1,0,1,0
7954,0,1,0,1
7960,0,1,0,1
7964,0,1,0,1
8150,1,0,1,0
8334,0,1,0,1
8392,0,1,0,1
8437,0,1,0,1
8462,0,1,0,1
8463,0,1,0,1
8476,0,1,0,1
8697,1,0,1,0
8725,0,1,0,1
8907,0,1,0,1
8910,0,1,0,1
8911,0,1,0,1
8918,0,1,0,1
8926,0,1,0,1
8988,1,0,1,0
9010,1,0,1,0
9014,1,0,1,0
9020,1,0,1,0
9168,0,1,0,1
9209,0,1,0,1
9252,0,1,0,1
9259,0,1,0,1
9262,0,1,0,1
9263,0,1,0,1
9277,0,1,0,1
9292,0,1,0,1
9297,0,1,0,1
9303,0,1,0,1
9371,0,1,0,1
9426,0,1,0,1
9434,0,1,0,1
9440,0,1,0,1
9626,0,1,0,1
9633,0,1,0,1
9642,0,1,0,1
9643,0,1,0,1
9779,0,1,0,1
9848,1,0,1,0
9850,1,0,1,0
9856,1,0,1,0
9887,1,0,1,0
9931,1,0,1,0
9946,1,0,1,0
10028,0,1,0,1
10073,0,1,0,1
10192,0,1,0,1
10207,0,1,0,1
10332,1,0,1,0
10408,1,0,1,0
10409,0,1,0,1
10591,0,1,0,1
10605,0,1,0,1
10606,0,1,0,1
10716,1,0,1,0
10767,0,1,0,1
10775,0,1,0,1
10785,0,1,0,1
10800,0,1,0,1
10850,1,0,1,0
10903,1,0,1,0
10940,1,0,1,0
11084,1,0,1,0
11085,1,0,1,0
11086,1,0,1,0
11108,1,0,1,0
11110,1,0,1,0
11137,1,0,1,0
11249,1,0,1,0
11262,1,0,1,0
11275,1,0,1,0
11300,1,0,1,0
11386,1,0,1,0
11409,1,0,1,0
11541,1,0,1,0
11544,1,0,1,0
11547,1,0,1,0
11552,1,0,1,0
11560,1,0,1,0
11567,1,0,1,0
11661,0,1,0,1
11748,0,1,0,1
11749,0,1,0,1
11751,0,1,0,1
11769,0,1,0,1
11783,0,1,0,1
11787,0,1,0,1
11790,0,1,0,1
11855,1,0,1,0
11876,1,0,1,0
11878,1,0,1,0
11881,1,0,1,0
11882,1,0,1,0
11911,1,0,1,0
11912,1,0,1,0
11949,0,1,0,1
11950,0,1,0,1
11952,0,1,0,1
12012,1,0,1,0
12100,1,0,1,0
12110,0,1,0,1
12117,0,1,0,1
12125,0,1,0,1
12164,0,1,0,1
12208,0,1,0,1
12210,0,1,0,1
12211,0,1,0,1
12218,0,1,0,1
12245,1,0,1,0
12246,1,0,1,0
12250,1,0,1,0
12260,0,1,0,1
12323,0,1,0,1
12476,0,1,0,1
12492,0,1,0,1
12494,0,1,0,1
12495,0,1,0,1
12521,0,1,0,1
12539,0,1,0,1
12560,0,1,0,1
12563,0,1,0,1
12565,0,1,0,1
12567,0,1,0,1
12572,0,1,0,1
12589,0,1,0,1
12593,0,1,0,1
12597,0,1,0,1
12729,1,0,1,0
12792,0,1,0,1
12825,1,0,1,0
12874,0,1,0,1
12909,0,1,0,1
12924,0,1,0,1
13001,0,1,0,1
13003,0,1,0,1
13005,0,1,0,1
13022,0,1,0,1
13029,0,1,0,1
13032,0,1,0,1
13065,1,0,1,0
13137,0,1,0,1
13147,0,1,0,1
13190,0,1,0,1
13210,0,1,0,1
13213,0,1,0,1
13285,0,1,0,1
13291,0,1,0,1
13391,0,1,0,1
13400,0,1,0,1
13401,0,1,0,1
13405,0,1,0,1
13422,0,1,0,1
13426,0,1,0,1
13450,0,1,0,1
13466,0,1,0,1
13497,1,0,1,0
13544,1,0,1,0
13768,0,1,0,1
13770,0,1,0,1
13811,0,1,0,1
13838,0,1,0,1
13886,0,1,0,1
13916,0,1,0,1
13953,0,1,0,1
14036,0,1,0,1
14055,0,1,0,1
14057,0,1,0,1
14099,0,1,0,1
14101,0,1,0,1
14103,0,1,0,1
14108,0,1,0,1
14109,0,1,0,1
14131,0,1,0,1
14133,0,1,0,1
14135,0,1,0,1
14141,0,1,0,1
14144,0,1,0,1
14145,0,1,0,1
14146,0,1,0,1
14169,1,0,1,0
14199,0,1,0,1
14219,0,1,0,1
14230,0,1,0,1
14238,0,1,0,1
14241,0,1,0,1
14365,1,0,1,0
14396,1,0,1,0
14398,1,0,1,0
14407,1,0,1,0
14510,0,1,0,1
14600,1,0,1,0
14626,0,1,0,1
14628,0,1,0,1
14638,0,1,0,1
14783,1,0,1,0
14865,1,0,1,0
14901,1,0,1,0
14902,1,0,1,0
14914,1,0,1,0
14952,1,0,1,0
14956,1,0,1,0
14958,1,0,1,0
14961,1,0,1,0
14988,1,0,1,0
14993,1,0,1,0
15018,1,0,1,0
15021,1,0,1,0
15043,1,0,1,0
15048,1,0,1,0
15134,1,0,1,0
15153,1,0,1,0
15232,0,1,0,1
15247,0,1,0,1
15251,0,1,0,1
15253,0,1,0,1
15325,0,1,0,1
15382,1,0,1,0
15415,1,0,1,0
15443,1,0,1,0
15446,1,0,1,0
15450,1,0,1,0
15472,1,0,1,0
15485,1,0,1,0
15486,1,0,1,0
15511,1,0,1,0
15570,1,0,1,0
15575,1,0,1,0
15587,1,0,1,0
15645,1,0,1,0
15646,1,0,1,0
15660,1,0,1,0
15662,1,0,1,0
15680,1,0,1,0
15683,1,0,1,0
15704,1,0,1,0
15705,1,0,1,0
15734,1,0,1,0
15738,1,0,1,0
15761,1,0,1,0
15767,1,0,1,0
15770,1,0,1,0
15779,1,0,1,0
15782,1,0,1,0
15783,1,0,1,0
15788,1,0,1,0
15791,1,0,1,0
15847,1,0,1,0
15848,1,0,1,0
15870,1,0,1,0
15909,1,0,1,0
15914,1,0,1,0
15995,1,0,1,0
16062,1,0,1,0
16068,1,0,1,0
16123,0,1,0,1
16147,0,1,0,1
16150,0,1,0,1
16185,1,0,1,0
16207,1,0,1,0
16258,0,1,0,1
16272,0,1,0,1
16289,0,1,0,1
16301,0,1,0,1
16353,1,0,1,0
16398,1,0,1,0
16404,1,0,1,0
16422,1,0,1,0
16455,0,1,0,1
16456,0,1,0,1
16481,0,1,0,1
16485,0,1,0,1
16488,0,1,0,1
16542,1,0,1,0
16695,1,0,1,0
16738,1,0,1,0
16741,1,0,1,0
16768,1,0,1,0
16769,1,0,1,0
16786,0,1,0,1
16791,1,0,1,0
16820,0,1,0,1
16879,1,0,1,0
16881,1,0,1,0
16934,1,0,1,0
16946,1,0,1,0
17004,1,0,1,0
17026,1,0,1,0
17074,1,0,1,0
17080,1,0,1,0
17084,1,0,1,0
17137,1,0,1,0
17275,0,1,0,1
17276,0,1,0,1
17295,0,1,0,1
17297,0,1,0,1
17304,0,1,0,1
17307,0,1,0,1
17314,0,1,0,1
17353,1,0,1,0
17354,1,0,1,0
17372,1,0,1,0
17383,1,0,1,0
17399,1,0,1,0
17414,1,0,1,0
17415,1,0,1,0
17422,1,0,1,0
17423,1,0,1,0
17431,1,0,1,0
17462,1,0,1,0
17465,1,0,1,0
17474,1,0,1,0
17487,1,0,1,0
17588,0,1,0,1
17660,0,1,0,1
17662,0,1,0,1
17664,0,1,0,1
17691,0,1,0,1
17694,0,1,0,1
17709,0,1,0,1
17715,0,1,0,1
17778,0,1,0,1
17788,0,1,0,1
17793,0,1,0,1
17838,0,1,0,1
17871,0,1,0,1
17877,0,1,0,1
17879,0,1,0,1
17887,0,1,0,1
17926,0,1,0,1
17927,0,1,0,1
17999,1,0,1,0
18023,0,1,0,1
18027,0,1,0,1
18066,0,1,0,1
18070,1,0,1,0
18086,1,0,1,0
18122,0,1,0,1
18128,0,1,0,1
18137,1,0,1,0
18221,0,1,0,1
18230,0,1,0,1
18264,0,1,0,1
18271,0,1,0,1
18359,0,1,0,1
18360,0,1,0,1
18365,0,1,0,1
18377,1,0,1,0
18448,0,1,0,1
18455,0,1,0,1
18459,0,1,0,1
18461,0,1,0,1
18464,0,1,0,1
18517,0,1,0,1
18591,0,1,0,1
18592,0,1,0,1
18602,0,1,0,1
18666,0,1,0,1
18674,0,1,0,1
18705,0,1,0,1
18785,0,1,0,1
18793,0,1,0,1
18794,0,1,0,1
18795,0,1,0,1
18828,1,0,1,0
18914,0,1,0,1
18935,0,1,0,1
18937,0,1,0,1
18939,0,1,0,1
18942,0,1,0,1
18984,0,1,0,1
18987,0,1,0,1
18988,0,1,0,1
19023,0,1,0,1
19024,0,1,0,1
19045,1,0,1,0
19052,1,0,1,0
19056,1,0,1,0
19074,1,0,1,0
19076,1,0,1,0
19083,1,0,1,0
19088,1,0,1,0
19095,1,0,1,0
19096,1,0,1,0
19097,1,0,1,0
19125,1,0,1,0
19153,1,0,1,0
19167,1,0,1,0
19174,1,0,1,0
19175,1,0,1,0
19181,1,0,1,0
19184,1,0,1,0
19228,1,0,1,0
19270,0,1,0,1
19280,0,1,0,1
19288,0,1,0,1
19384,0,1,0,1
19405,1,0,1,0
19424,1,0,1,0
19425,1,0,1,0
19432,1,0,1,0
19455,1,0,1,0
19578,0,1,0,1
19608,0,1,0,1
19611,0,1,0,1
19615,0,1,0,1
19664,0,1,0,1
19744,1,0,1,0
19751,1,0,1,0
19752,1,0,1,0
19753,1,0,1,0
19759,1,0,1,0
19770,1,0,1,0
19803,1,0,1,0
19808,1,0,1,0
19822,1,0,1,0
19900,1,0,1,0
19918,0,1,0,1
19922,0,1,0,1
19934,0,1,0,1
19966,0,1,0,1
19982,0,1,0,1
19988,0,1,0,1
20000,0,1,0,1
20015,1,0,1,0
20057,1,0,1,0
20064,1,0,1,0
20079,1,0,1,0
20081,1,0,1,0
20083,1,0,1,0
20085,1,0,1,0
20088,1,0,1,0
20093,1,0,1,0
20096,1,0,1,0
20104,1,0,1,0
20105,1,0,1,0
20106,1,0,1,0
20107,1,0,1,0
20108,1,0,1,0
20113,1,0,1,0
20153,1,0,1,0
20158,1,0,1,0
20174,1,0,1,0
20202,1,0,1,0
20204,1,0,1,0
20205,1,0,1,0
20211,1,0,1,0
20229,0,1,0,1
20233,0,1,0,1
20234,1,0,1,0
20293,0,1,0,1
20330,1,0,1,0
20338,1,0,1,0
20368,0,1,0,1
20385,0,1,0,1
20420,0,1,0,1
20473,1,0,1,0
20491,1,0,1,0
20493,1,0,1,0
20502,1,0,1,0
20511,0,1,0,1
20527,1,0,1,0
20548,1,0,1,0
20559,0,1,0,1
20570,0,1,0,1
20582,0,1,0,1
20592,1,0,1,0
20609,0,1,0,1
20612,0,1,0,1
20618,1,0,1,0
20623,1,0,1,0
20644,1,0,1,0
20709,0,1,0,1
20711,0,1,0,1
20729,0,1,0,1
20775,1,0,1,0
20778,1,0,1,0
20829,1,0,1,0
20837,1,0,1,0
20847,0,1,0,1
20855,0,1,0,1
20856,0,1,0,1
20900,0,1,0,1
21058,0,1,0,1
21064,0,1,0,1
21091,1,0,1,0
21112,1,0,1,0
21136,0,1,0,1
21137,0,1,0,1
21138,0,1,0,1
21185,0,1,0,1
21188,0,1,0,1
21189,0,1,0,1
21229,0,1,0,1
21282,0,1,0,1
21304,0,1,0,1
21356,1,0,1,0
21487,0,1,0,1
21491,1,0,1,0
21502,1,0,1,0
21503,1,0,1,0
21544,1,0,1,0
21599,1,0,1,0
21644,1,0,1,0
21645,1,0,1,0
21652,1,0,1,0
21694,0,1,0,1
21781,0,1,0,1
21835,1,0,1,0
21837,1,0,1,0
21841,1,0,1,0
21865,0,1,0,1
21886,0,1,0,1
21891,0,1,0,1
21916,0,1,0,1
21926,0,1,0,1
21927,0,1,0,1
21936,0,1,0,1
22000,0,1,0,1
22002,0,1,0,1
22004,0,1,0,1
22029,1,0,1,0
22033,1,0,1,0
22036,1,0,1,0
22081,0,1,0,1
22096,0,1,0,1
22126,1,0,1,0
22155,0,1,0,1
22156,0,1,0,1
22159,0,1,0,1
22174,1,0,1,0
22188,1,0,1,0
22189,1,0,1,0
22246,0,1,0,1
22338,1,0,1,0
22344,1,0,1,0
22364,1,0,1,0
22440,1,0,1,0
22462,1,0,1,0
22483,1,0,1,0
22504,1,0,1,0
22522,1,0,1,0
22533,1,0,1,0
22539,1,0,1,0
22540,1,0,1,0
22542,1,0,1,0
22553,1,0,1,0
22650,1,0,1,0
22655,1,0,1,0
22696,1,0,1,0
22739,1,0,1,0
22743,1,0,1,0
22744,1,0,1,0
22770,1,0,1,0
22777,1,0,1,0
22792,1,0,1,0
22803,1,0,1,0
22822,1,0,1,0
22829,1,0,1,0
22830,1,0,1,0
22831,1,0,1,0
22841,1,0,1,0
22889,1,0,1,0
22921,0,1,0,1
22944,1,0,1,0
22961,0,1,0,1
22985,1,0,1,0
22986,1,0,1,0
22994,1,0,1,0
22996,1,0,1,0
23005,1,0,1,0
23029,1,0,1,0
23032,1,0,1,0
23038,1,0,1,0
23039,1,0,1,0
23040,1,0,1,0
23061,1,0,1,0
23076,1,0,1,0
23079,1,0,1,0
23080,1,0,1,0
23107,1,0,1,0
23123,1,0,1,0
23154,1,0,1,0
23159,1,0,1,0
23160,1,0,1,0
23175,1,0,1,0
23176,1,0,1,0
23178,1,0,1,0
23179,1,0,1,0
23181,1,0,1,0
23187,1,0,1,0
23195,1,0,1,0
23214,1,0,1,0
23261,0,1,0,1
23262,0,1,0,1
23264,0,1,0,1
23297,0,1,0,1
23301,0,1,0,1
23303,0,1,0,1
23393,1,0,1,0
23395,1,0,1,0
23422,1,0,1,0
23466,1,0,1,0
23469,1,0,1,0
23494,1,0,1,0
23496,1,0,1,0
23503,0,1,0,1
23508,1,0,1,0
23511,1,0,1,0
23519,1,0,1,0
23526,1,0,1,0
23568,1,0,1,0
23629,1,0,1,0
23634,1,0,1,0
23641,1,0,1,0
23642,1,0,1,0
23649,1,0,1,0
23828,1,0,1,0
23839,1,0,1,0
23843,1,0,1,0
23846,1,0,1,0
23871,1,0,1,0
23873,1,0,1,0
23876,1,0,1,0
23880,1,0,1,0
23890,1,0,1,0
23893,1,0,1,0
23894,1,0,1,0
23903,1,0,1,0
23904,1,0,1,0
23917,1,0,1,0
23919,1,0,1,0
23923,1,0,1,0
23926,1,0,1,0
23932,1,0,1,0
23933,1,0,1,0
23941,1,0,1,0
23948,1,0,1,0
23953,1,0,1,0
23964,1,0,1,0
23966,1,0,1,0
23969,1,0,1,0
23972,1,0,1,0
23973,1,0,1,0
23991,1,0,1,0
24014,1,0,1,0
24094,0,1,0,1
24179,1,0,1,0
24183,1,0,1,0
24215,1,0,1,0
24304,0,1,0,1
24316,0,1,0,1
24432,1,0,1,0
24434,1,0,1,0
24450,1,0,1,0
24451,1,0,1,0
24453,1,0,1,0
24467,1,0,1,0
24501,1,0,1,0
24502,1,0,1,0
24522,1,0,1,0
24544,1,0,1,0
24575,1,0,1,0
24580,1,0,1,0
24622,1,0,1,0
24627,1,0,1,0
24641,1,0,1,0
24650,1,0,1,0
24660,1,0,1,0
24662,1,0,1,0
24670,1,0,1,0
24674,1,0,1,0
24692,1,0,1,0
24695,1,0,1,0
24696,1,0,1,0
24707,1,0,1,0
24752,1,0,1,0
24753,1,0,1,0
24811,1,0,1,0
24818,1,0,1,0
24841,0,1,0,1
24852,1,0,1,0
24860,1,0,1,0
24863,1,0,1,0
24877,1,0,1,0
24975,0,1,0,1
24982,0,1,0,1
24991,0,1,0,1
24995,0,1,0,1
25042,0,1,0,1
25153,1,0,1,0
25171,1,0,1,0
25186,1,0,1,0
25190,1,0,1,0
25192,1,0,1,0
25193,1,0,1,0
25214,1,0,1,0
25237,1,0,1,0
25240,1,0,1,0
25293,1,0,1,0
25426,1,0,1,0
25464,1,0,1,0
25478,1,0,1,0
25479,1,0,1,0
25480,1,0,1,0
25484,1,0,1,0
25485,1,0,1,0
25511,0,1,0,1
25548,1,0,1,0
25550,1,0,1,0
25580,1,0,1,0
25582,1,0,1,0
25598,1,0,1,0
25648,0,1,0,1
25649,0,1,0,1
25680,1,0,1,0
25843,1,0,1,0
25861,1,0,1,0
25872,1,0,1,0
25932,1,0,1,0
26055,1,0,1,0
26178,1,0,1,0
26180,1,0,1,0
26206,1,0,1,0
26232,1,0,1,0
26287,1,0,1,0
26315,1,0,1,0
26350,1,0,1,0
26433,1,0,1,0
26447,1,0,1,0
26470,1,0,1,0
26490,1,0,1,0
26516,0,1,0,1
26519,0,1,0,1
26521,0,1,0,1
26523,0,1,0,1
26528,0,1,0,1
26662,0,1,0,1
26663,0,1,0,1
26723,1,0,1,0
26724,1,0,1,0
26725,1,0,1,0
26726,1,0,1,0
26800,1,0,1,0
26801,1,0,1,0
26830,1,0,1,0
26857,0,1,0,1
26875,0,1,0,1
26890,1,0,1,0
26909,1,0,1,0
26912,1,0,1,0
26953,1,0,1,0
26956,1,0,1,0
26962,1,0,1,0
26975,1,0,1,0
27036,1,0,1,0
27037,1,0,1,0
27059,1,0,1,0
27061,1,0,1,0
27063,1,0,1,0
27158,1,0,1,0
27162,1,0,1,0
27164,1,0,1,0
27215,0,1,0,1
27225,1,0,1,0
27226,1,0,1,0
27349,0,1,0,1
27350,0,1,0,1
27351,0,1,0,1
27352,0,1,0,1
27382,0,1,0,1
27393,0,1,0,1
27395,0,1,0,1
27426,0,1,0,1
27427,0,1,0,1
27429,0,1,0,1
27470,1,0,1,0
27484,1,0,1,0
27541,1,0,1,0
27543,1,0,1,0
27590,1,0,1,0
27593,1,0,1,0
27596,1,0,1,0
27713,1,0,1,0
27716,1,0,1,0
27724,1,0,1,0
27725,1,0,1,0
27732,1,0,1,0
27736,1,0,1,0
27810,1,0,1,0
27811,1,0,1,0
27812,1,0,1,0
27815,1,0,1,0
27823,1,0,1,0
27824,1,0,1,0
27856,0,1,0,1
27857,0,1,0,1
27886,0,1,0,1
27899,1,0,1,0
27947,1,0,1,0
27987,1,0,1,0
28000,1,0,1,0
28009,1,0,1,0
28012,1,0,1,0
28045,1,0,1,0
28057,1,0,1,0
28060,1,0,1,0
28072,1,0,1,0
28121,1,0,1,0
28123,1,0,1,0
28164,1,0,1,0
28221,0,1,0,1
28234,1,0,1,0
28241,1,0,1,0
28250,1,0,1,0
28255,1,0,1,0
28300,1,0,1,0
28318,1,0,1,0
28320,1,0,1,0
28341,1,0,1,0
28436,1,0,1,0
28440,1,0,1,0
28458,1,0,1,0
28488,1,0,1,0
28495,1,0,1,0
28503,1,0,1,0
28508,1,0,1,0
28509,1,0,1,0
28527,1,0,1,0
28655,1,0,1,0
28668,1,0,1,0
28671,1,0,1,0
28674,1,0,1,0
28679,1,0,1,0
28686,1,0,1,0
28700,1,0,1,0
28746,1,0,1,0
28769,1,0,1,0
28772,1,0,1,0
28774,1,0,1,0
28782,1,0,1,0
28789,1,0,1,0
28790,1,0,1,0
28793,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28866,1,0,1,0
28879,1,0,1,0
28882,1,0,1,0
28889,1,0,1,0
28895,1,0,1,0
28913,1,0,1,0
28915,1,0,1,0
28917,1,0,1,0
28918,1,0,1,0
28921,1,0,1,0
28964,1,0,1,0
28966,1,0,1,0
29025,1,0,1,0
29072,1,0,1,0
29074,1,0,1,0
29105,1,0,1,0
29107,1,0,1,0
29109,1,0,1,0
29110,1,0,1,0
29118,1,0,1,0
29122,1,0,1,0
29164,1,0,1,0
29206,1,0,1,0
29214,1,0,1,0
29216,1,0,1,0
29217,1,0,1,0
29218,1,0,1,0
29229,1,0,1,0
29245,1,0,1,0
29247,1,0,1,0
29251,1,0,1,0
29263,1,0,1,0
29264,1,0,1,0
29308,1,0,1,0
29312,1,0,1,0
29351,1,0,1,0
29358,1,0,1,0
29360,1,0,1,0
29396,1,0,1,0
29397,1,0,1,0
29407,1,0,1,0
29408,1,0,1,0
29439,1,0,1,0
29443,1,0,1,0
29444,1,0,1,0
29453,1,0,1,0
29470,1,0,1,0
29506,1,0,1,0
29513,1,0,1,0
29514,1,0,1,0
29515,1,0,1,0
29516,1,0,1,0
29538,1,0,1,0
29544,1,0,1,0
29567,0,1,0,1
29593,1,0,1,0
29594,1,0,1,0
29601,1,0,1,0
29632,1,0,1,0
29636,1,0,1,0
29639,1,0,1,0
29640,1,0,1,0
29644,1,0,1,0
29675,1,0,1,0
29683,1,0,1,0
29696,1,0,1,0
29709,1,0,1,0
29711,1,0,1,0
29730,1,0,1,0
29733,1,0,1,0
29803,1,0,1,0
29806,1,0,1,0
29811,1,0,1,0
29823,1,0,1,0
29824,1,0,1,0
29829,1,0,1,0
29836,1,0,1,0
29837,1,0,1,0
29847,1,0,1,0
29879,1,0,1,0
29880,1,0,1,0
29881,1,0,1,0
29891,1,0,1,0
29898,0,1,0,1
29914,1,0,1,0
29948,1,0,1,0
29950,1,0,1,0
29963,1,0,1,0
29966,1,0,1,0
30028,1,0,1,0
30031,1,0,1,0
30059,1,0,1,0
30064,1,0,1,0
30065,1,0,1,0
30068,1,0,1,0
30076,1,0,1,0
30082,1,0,1,0
30107,1,0,1,0
30114,1,0,1,0
30116,1,0,1,0
30120,1,0,1,0
30124,1,0,1,0
30153,1,0,1,0
30174,1,0,1,0
30176,1,0,1,0
30178,1,0,1,0
30219,0,1,0,1
30223,0,1,0,1
30224,0,1,0,1
30228,0,1,0,1
30233,0,1,0,1
30257,1,0,1,0
30278,1,0,1,0
30279,1,0,1,0
30290,1,0,1,0
30347,1,0,1,0
30428,1,0,1,0
30451,1,0,1,0
30453,1,0,1,0
30455,1,0,1,0
